dim1,dim2,operational_label,is_current_round
2.222165679931640625e+01,7.545088958740234375e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.033021736145019531e+01,7.694242095947265625e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.089340972900390625e+01,7.706442260742187500e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.323264598846435547e+01,8.261145782470703125e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.439398288726806641e+00,7.432926177978515625e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.614480209350585938e+01,7.773629760742187500e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.504528427124023438e+01,7.598307037353515625e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.181363105773925781e+00,7.303067016601562500e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.331436729431152344e+01,7.406688690185546875e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.271659660339355469e+01,7.547467041015625000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.481414413452148438e+01,7.519008636474609375e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.026314163208007812e+01,7.660865020751953125e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.054111003875732422e+01,7.306111907958984375e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.393948936462402344e+01,7.706208801269531250e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.869956016540527344e+00,7.180345153808593750e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.280363178253173828e+01,7.864479827880859375e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.776237487792968750e+00,7.649790191650390625e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.227402496337890625e+01,7.612889862060546875e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.619667816162109375e+01,7.360964965820312500e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.347432518005371094e+01,8.170372009277343750e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.326790523529052734e+01,8.002624511718750000e+01,1.000000000000000000e+00,0.000000000000000000e+00
8.517947196960449219e+00,7.214613342285156250e+01,1.000000000000000000e+00,0.000000000000000000e+00
6.727354526519775391e+00,7.453208923339843750e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.901597499847412109e+00,7.293035888671875000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.380822944641113281e+01,7.524692535400390625e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.273676967620849609e+01,8.208328247070312500e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.657352638244628906e+01,7.363249206542968750e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.005604648590087891e+01,7.684703063964843750e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.340575027465820312e+01,7.387754821777343750e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.398417663574218750e+01,7.601822662353515625e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.227972412109375000e+01,7.486047363281250000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.890075111389160156e+01,7.783296966552734375e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.788272285461425781e+01,7.575385284423828125e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.090774154663085938e+01,7.658013916015625000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.234554672241210938e+01,7.264390563964843750e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.386402893066406250e+01,7.730110168457031250e+01,1.000000000000000000e+00,0.000000000000000000e+00
8.401309967041015625e+00,7.278223419189453125e+01,1.000000000000000000e+00,0.000000000000000000e+00
6.408949851989746094e+00,7.652468872070312500e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.490999698638916016e+01,7.401447296142578125e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.985825729370117188e+01,7.515204620361328125e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.874870681762695312e+01,7.576274871826171875e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.663014411926269531e+00,7.275396728515625000e+01,1.000000000000000000e+00,0.000000000000000000e+00
6.791289806365966797e+00,7.825141906738281250e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.540383720397949219e+01,7.445391082763671875e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.416046142578125000e+01,7.691079711914062500e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.431820297241210938e+01,7.455406188964843750e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.603064918518066406e+01,7.412213897705078125e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.940755653381347656e+01,7.436756134033203125e+01,1.000000000000000000e+00,0.000000000000000000e+00
6.559510707855224609e+00,7.794122314453125000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.945476913452148438e+01,7.483511352539062500e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.151502895355224609e+01,7.264069366455078125e+01,1.000000000000000000e+00,0.000000000000000000e+00
8.099351882934570312e+00,7.231053161621093750e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.169089698791503906e+01,7.365910339355468750e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.633856391906738281e+01,7.684818267822265625e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.178130531311035156e+01,7.515287017822265625e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.446495437622070312e+01,8.114804840087890625e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.066325664520263672e+00,7.648103332519531250e+01,1.000000000000000000e+00,0.000000000000000000e+00
6.891397476196289062e+00,7.423371124267578125e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.607921600341796875e+00,7.690498352050781250e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.370664787292480469e+01,7.725489807128906250e+01,1.000000000000000000e+00,0.000000000000000000e+00
6.865911006927490234e+00,7.382000732421875000e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.789875984191894531e+00,7.668572998046875000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.378748035430908203e+01,8.190599822998046875e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.569427967071533203e+01,7.724332427978515625e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.295026206970214844e+01,8.226111602783203125e+01,1.000000000000000000e+00,0.000000000000000000e+00
6.867808341979980469e+00,7.475514221191406250e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.329697227478027344e+01,7.902646636962890625e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.327807426452636719e+01,7.900921630859375000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.750298690795898438e+01,7.610582733154296875e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.392336845397949219e+00,7.261692047119140625e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.055921936035156250e+01,7.224446868896484375e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.005844593048095703e+00,7.380623626708984375e+01,1.000000000000000000e+00,0.000000000000000000e+00
8.816928863525390625e+00,7.333193969726562500e+01,1.000000000000000000e+00,0.000000000000000000e+00
8.880263328552246094e+00,7.340898132324218750e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.226908397674560547e+01,8.245588684082031250e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.067953777313232422e+01,7.278270721435546875e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.437513542175292969e+01,7.496694183349609375e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.011087226867675781e+01,7.675280761718750000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.390998649597167969e+01,7.652922821044921875e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.010091686248779297e+01,7.622783660888671875e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.900485992431640625e+01,7.562262725830078125e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.642922973632812500e+01,7.641763305664062500e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.504376697540283203e+01,7.364136505126953125e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.450827312469482422e+01,8.041018676757812500e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.999461555480957031e+01,7.650534057617187500e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.686808204650878906e+01,7.699969482421875000e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.970420837402343750e+00,7.653415679931640625e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.244908332824707031e+01,7.630668640136718750e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.211374282836914062e+00,7.632013702392578125e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.050649261474609375e+01,7.592343139648437500e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.373699760437011719e+01,7.851511383056640625e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.697276687622070312e+01,7.636447143554687500e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.563301181793212891e+01,7.434098052978515625e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.382459259033203125e+01,7.477587890625000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.114613342285156250e+01,7.504146575927734375e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.225281906127929688e+01,8.230075073242187500e+01,1.000000000000000000e+00,0.000000000000000000e+00
6.740910530090332031e+00,7.731648254394531250e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.248576927185058594e+01,7.547897338867187500e+01,1.000000000000000000e+00,0.000000000000000000e+00
8.909561157226562500e+00,7.713383483886718750e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.515867042541503906e+01,8.068783569335937500e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.361667251586914062e+01,7.856828308105468750e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.362145900726318359e+00,7.286151885986328125e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.523157596588134766e+01,7.589477539062500000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.454078578948974609e+01,7.812436676025390625e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.063121891021728516e+01,7.325508880615234375e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.421385765075683594e+01,7.470378875732421875e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.551091480255126953e+01,7.478035736083984375e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.785684776306152344e+01,7.626920318603515625e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.463364505767822266e+01,8.129467010498046875e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.358386421203613281e+01,8.210768890380859375e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.435082817077636719e+01,7.657485961914062500e+01,1.000000000000000000e+00,0.000000000000000000e+00
6.939949512481689453e+00,7.664302825927734375e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.500684642791748047e+01,8.111946868896484375e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.311182975769042969e+01,8.255852508544921875e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.493889808654785156e+00,7.337794494628906250e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.464058494567871094e+01,7.479778289794921875e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.970324516296386719e+00,7.607548522949218750e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.855997085571289062e+01,7.926302337646484375e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.209028816223144531e+01,7.558773040771484375e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.363123893737792969e+01,7.456740570068359375e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.151761722564697266e+01,7.294339752197265625e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.333294868469238281e+00,7.535022735595703125e+01,1.000000000000000000e+00,0.000000000000000000e+00
8.859554290771484375e+00,7.306587219238281250e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.058365440368652344e+01,7.499073791503906250e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.339002799987792969e+01,7.878120422363281250e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.397598075866699219e+01,7.708806610107421875e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.313696098327636719e+01,8.267727661132812500e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.425983905792236328e+00,7.637973785400390625e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.509490585327148438e+01,8.130398559570312500e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.026692104339599609e+01,7.609294891357421875e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.795679855346679688e+01,7.649138641357421875e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.835452651977539062e+01,7.593392181396484375e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.160080051422119141e+01,7.366675567626953125e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.263249206542968750e+01,7.847158050537109375e+01,1.000000000000000000e+00,0.000000000000000000e+00
-2.937457275390625000e+01,-6.962373352050781250e+01,2.000000000000000000e+00,0.000000000000000000e+00
-2.916518020629882812e+01,-6.850000762939453125e+01,2.000000000000000000e+00,0.000000000000000000e+00
-3.035000801086425781e+01,-6.561333465576171875e+01,2.000000000000000000e+00,0.000000000000000000e+00
-2.385254859924316406e+01,-6.654378509521484375e+01,2.000000000000000000e+00,0.000000000000000000e+00
-1.970433616638183594e+01,-6.570091247558593750e+01,2.000000000000000000e+00,0.000000000000000000e+00
-3.691053390502929688e+01,-6.544441223144531250e+01,2.000000000000000000e+00,0.000000000000000000e+00
-3.653453826904296875e+01,-6.207181549072265625e+01,2.000000000000000000e+00,0.000000000000000000e+00
-2.470914840698242188e+01,-6.710855865478515625e+01,2.000000000000000000e+00,0.000000000000000000e+00
-1.826193237304687500e+01,-6.456417083740234375e+01,2.000000000000000000e+00,0.000000000000000000e+00
-2.371656799316406250e+01,-6.705976104736328125e+01,2.000000000000000000e+00,0.000000000000000000e+00
-3.883621978759765625e+01,-6.499061584472656250e+01,2.000000000000000000e+00,0.000000000000000000e+00
-1.849741172790527344e+01,-6.422232818603515625e+01,2.000000000000000000e+00,0.000000000000000000e+00
-2.517834281921386719e+01,-6.726118469238281250e+01,2.000000000000000000e+00,0.000000000000000000e+00
-2.041113471984863281e+01,-6.788096618652343750e+01,2.000000000000000000e+00,0.000000000000000000e+00
-3.513106536865234375e+01,-6.378259277343750000e+01,2.000000000000000000e+00,0.000000000000000000e+00
-2.913807296752929688e+01,-6.927414703369140625e+01,2.000000000000000000e+00,0.000000000000000000e+00
-1.796033287048339844e+01,-6.379688644409179688e+01,2.000000000000000000e+00,0.000000000000000000e+00
-2.647482681274414062e+01,-6.837937927246093750e+01,2.000000000000000000e+00,0.000000000000000000e+00
-2.944852828979492188e+01,-6.674459075927734375e+01,2.000000000000000000e+00,0.000000000000000000e+00
-3.895278549194335938e+01,-6.392085266113281250e+01,2.000000000000000000e+00,0.000000000000000000e+00
-3.896718978881835938e+01,-6.488527679443359375e+01,2.000000000000000000e+00,0.000000000000000000e+00
-1.993217468261718750e+01,-6.501728820800781250e+01,2.000000000000000000e+00,0.000000000000000000e+00
-3.703987884521484375e+01,-6.412310791015625000e+01,2.000000000000000000e+00,0.000000000000000000e+00
-2.196430587768554688e+01,-6.755464172363281250e+01,2.000000000000000000e+00,0.000000000000000000e+00
-1.917712402343750000e+01,-6.509659576416015625e+01,2.000000000000000000e+00,0.000000000000000000e+00
-3.791165542602539062e+01,-6.407414245605468750e+01,2.000000000000000000e+00,0.000000000000000000e+00
-2.422460937500000000e+01,-6.711337280273437500e+01,2.000000000000000000e+00,0.000000000000000000e+00
