dim1,dim2,true_label,operational_label
5.824434757232666016e-01,5.532990932464599609e+00,8.000000000000000000e+00,5.000000000000000000e+00
2.967858016490936279e-01,2.958909988403320312e+00,8.000000000000000000e+00,5.000000000000000000e+00
-2.688281238079071045e-01,4.939891815185546875e+00,8.000000000000000000e+00,5.000000000000000000e+00
5.064742565155029297e-01,3.233425855636596680e+00,8.000000000000000000e+00,5.000000000000000000e+00
-8.292865753173828125e-01,5.124477386474609375e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.214288592338562012e+00,4.268481731414794922e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.839184641838073730e+00,4.923279762268066406e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.646443009376525879e+00,4.505524635314941406e+00,8.000000000000000000e+00,5.000000000000000000e+00
2.105112075805664062e+00,4.391709804534912109e+00,8.000000000000000000e+00,5.000000000000000000e+00
5.334050059318542480e-01,3.257899284362792969e+00,8.000000000000000000e+00,5.000000000000000000e+00
-5.522788166999816895e-01,2.992008447647094727e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.236692786216735840e+00,4.290188312530517578e+00,8.000000000000000000e+00,5.000000000000000000e+00
-4.647784829139709473e-01,2.961186647415161133e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.368485808372497559e+00,4.331488609313964844e+00,8.000000000000000000e+00,5.000000000000000000e+00
-6.776964068412780762e-01,5.424641132354736328e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.625100374221801758e+00,5.349633693695068359e+00,8.000000000000000000e+00,5.000000000000000000e+00
5.418030619621276855e-01,5.565658092498779297e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.412103176116943359e+00,5.422694206237792969e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.273057103157043457e+00,4.321549892425537109e+00,8.000000000000000000e+00,5.000000000000000000e+00
-8.628101944923400879e-01,3.146292924880981445e+00,8.000000000000000000e+00,5.000000000000000000e+00
-3.521944880485534668e-01,5.665672779083251953e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.656379461288452148e+00,5.332555770874023438e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.658009648323059082e+00,5.377193927764892578e+00,8.000000000000000000e+00,5.000000000000000000e+00
-2.761200428009033203e+00,4.064221382141113281e+00,8.000000000000000000e+00,4.000000000000000000e+00
-3.996932804584503174e-01,4.930016040802001953e+00,8.000000000000000000e+00,5.000000000000000000e+00
2.395679503679275513e-01,5.304907798767089844e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.581897735595703125e+00,5.334787368774414062e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.148950219154357910e+00,4.176371574401855469e+00,8.000000000000000000e+00,5.000000000000000000e+00
3.967145085334777832e-01,5.587518215179443359e+00,8.000000000000000000e+00,5.000000000000000000e+00
-7.028790712356567383e-01,3.151351213455200195e+00,8.000000000000000000e+00,5.000000000000000000e+00
-6.392337679862976074e-01,5.334218502044677734e+00,8.000000000000000000e+00,5.000000000000000000e+00
2.690622806549072266e-01,5.353534221649169922e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.081010460853576660e+00,4.188317298889160156e+00,8.000000000000000000e+00,5.000000000000000000e+00
4.266742765903472900e-01,3.556978225708007812e+00,8.000000000000000000e+00,5.000000000000000000e+00
-8.616373538970947266e-01,3.138370037078857422e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.056497097015380859e+00,4.221771240234375000e+00,8.000000000000000000e+00,5.000000000000000000e+00
5.003910064697265625e-01,5.694250583648681641e+00,8.000000000000000000e+00,5.000000000000000000e+00
-2.611209750175476074e-01,2.827708482742309570e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.868538737297058105e+00,4.968635082244873047e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.040846347808837891e+00,4.076521396636962891e+00,8.000000000000000000e+00,5.000000000000000000e+00
-4.648232161998748779e-01,4.964846611022949219e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.532996296882629395e-01,4.730953216552734375e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.967416256666183472e-01,5.026805877685546875e+00,8.000000000000000000e+00,5.000000000000000000e+00
-8.996039628982543945e-01,5.151713848114013672e+00,8.000000000000000000e+00,5.000000000000000000e+00
5.124035477638244629e-01,3.438287973403930664e+00,8.000000000000000000e+00,5.000000000000000000e+00
-8.734780550003051758e-01,5.272239208221435547e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.963529586791992188e-01,5.830318450927734375e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.970515102148056030e-01,4.973172187805175781e+00,8.000000000000000000e+00,5.000000000000000000e+00
-4.823366403579711914e-01,4.858485698699951172e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.380855441093444824e+00,5.448960781097412109e+00,8.000000000000000000e+00,5.000000000000000000e+00
-7.877670526504516602e-01,3.182624578475952148e+00,8.000000000000000000e+00,5.000000000000000000e+00
-2.070685923099517822e-01,4.726704120635986328e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.919817924499511719e-01,5.829795837402343750e+00,8.000000000000000000e+00,5.000000000000000000e+00
-8.072062730789184570e-01,5.063059329986572266e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.074171781539916992e+00,5.522972583770751953e+00,8.000000000000000000e+00,5.000000000000000000e+00
2.803348004817962646e-01,2.989106178283691406e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.123878002166748047e+00,4.362804889678955078e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.766369104385375977e+00,5.212184906005859375e+00,8.000000000000000000e+00,5.000000000000000000e+00
5.232759714126586914e-01,5.583239078521728516e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.698805540800094604e-01,2.762343168258666992e+00,8.000000000000000000e+00,5.000000000000000000e+00
-3.120106160640716553e-01,5.802562713623046875e+00,8.000000000000000000e+00,5.000000000000000000e+00
-3.306119740009307861e-01,5.806247711181640625e+00,8.000000000000000000e+00,5.000000000000000000e+00
3.158145248889923096e-01,5.387855052947998047e+00,8.000000000000000000e+00,5.000000000000000000e+00
-3.647600710391998291e-01,5.793349742889404297e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.785461544990539551e+00,5.224050521850585938e+00,8.000000000000000000e+00,5.000000000000000000e+00
-8.597915768623352051e-01,3.141173124313354492e+00,8.000000000000000000e+00,5.000000000000000000e+00
-8.141079545021057129e-01,3.109486103057861328e+00,8.000000000000000000e+00,5.000000000000000000e+00
2.760773599147796631e-01,2.954080104827880859e+00,8.000000000000000000e+00,5.000000000000000000e+00
4.900342524051666260e-01,5.363975048065185547e+00,8.000000000000000000e+00,5.000000000000000000e+00
2.059785366058349609e+00,4.610064029693603516e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.030271530151367188e+00,4.097882747650146484e+00,8.000000000000000000e+00,5.000000000000000000e+00
6.427460163831710815e-02,5.702494621276855469e+00,8.000000000000000000e+00,5.000000000000000000e+00
6.505368947982788086e-01,5.643698215484619141e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.286422967910766602e+00,5.480656147003173828e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.785527706146240234e+00,5.212801933288574219e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.458421468734741211e+00,5.424846649169921875e+00,8.000000000000000000e+00,5.000000000000000000e+00
2.071172237396240234e+00,4.348053455352783203e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.891348481178283691e+00,4.901624679565429688e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.867041945457458496e+00,4.937717914581298828e+00,8.000000000000000000e+00,5.000000000000000000e+00
-9.339389204978942871e-02,5.884762287139892578e+00,8.000000000000000000e+00,5.000000000000000000e+00
4.004296064376831055e-01,5.382524490356445312e+00,8.000000000000000000e+00,5.000000000000000000e+00
-2.736383914947509766e+00,4.033860683441162109e+00,8.000000000000000000e+00,4.000000000000000000e+00
1.718059778213500977e-01,5.275648593902587891e+00,8.000000000000000000e+00,5.000000000000000000e+00
-2.776903390884399414e+00,4.066057682037353516e+00,8.000000000000000000e+00,4.000000000000000000e+00
1.237321734428405762e+00,4.309979915618896484e+00,8.000000000000000000e+00,5.000000000000000000e+00
8.846895098686218262e-01,5.620308876037597656e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.758018612861633301e+00,5.188344478607177734e+00,8.000000000000000000e+00,5.000000000000000000e+00
-6.581599712371826172e-01,5.360259056091308594e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.615704655647277832e+00,4.573453903198242188e+00,8.000000000000000000e+00,5.000000000000000000e+00
-5.861820578575134277e-01,2.793892383575439453e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.886194467544555664e+00,4.947606563568115234e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.341891407966613770e+00,4.375708580017089844e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.269592285156250000e+00,4.349381923675537109e+00,8.000000000000000000e+00,5.000000000000000000e+00
-2.985606193542480469e-01,4.734899044036865234e+00,8.000000000000000000e+00,5.000000000000000000e+00
-4.429201781749725342e-01,4.907997131347656250e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.660258769989013672e+00,5.338617801666259766e+00,8.000000000000000000e+00,5.000000000000000000e+00
4.281459748744964600e-01,3.365786790847778320e+00,8.000000000000000000e+00,5.000000000000000000e+00
-5.393293499946594238e-01,3.001021385192871094e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.134927630424499512e+00,4.132349491119384766e+00,8.000000000000000000e+00,5.000000000000000000e+00
-3.001686930656433105e-01,5.873798847198486328e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.091713309288024902e+00,4.084083080291748047e+00,8.000000000000000000e+00,5.000000000000000000e+00
2.028951168060302734e+00,4.419710636138916016e+00,8.000000000000000000e+00,5.000000000000000000e+00
-4.279887676239013672e-01,4.956066608428955078e+00,8.000000000000000000e+00,5.000000000000000000e+00
-5.074794888496398926e-01,2.930186986923217773e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.515981912612915039e+00,4.496712684631347656e+00,8.000000000000000000e+00,5.000000000000000000e+00
4.844273924827575684e-01,5.509719848632812500e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.396147823333740234e+01,6.519197463989257812e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.712513923645019531e+00,8.805142402648925781e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.923298835754394531e+00,8.552339553833007812e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.123420524597167969e+01,7.736992359161376953e+00,9.000000000000000000e+00,4.000000000000000000e+00
7.267064571380615234e+00,9.836087226867675781e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.152721500396728516e+01,7.872821807861328125e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.201233005523681641e+01,7.589431762695312500e+00,9.000000000000000000e+00,4.000000000000000000e+00
9.399182319641113281e+00,9.235754013061523438e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.372750473022460938e+01,6.591199398040771484e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.400907421112060547e+01,6.548370838165283203e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.043924045562744141e+01,7.489572048187255859e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.110025691986083984e+01,7.928888797760009766e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.346894836425781250e+01,6.890478610992431641e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.332779693603515625e+01,7.058035373687744141e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.779685020446777344e+00,8.714558601379394531e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.050340652465820312e+01,7.454526424407958984e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.056582927703857422e+01,8.772924423217773438e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.366109943389892578e+01,6.670127391815185547e+00,9.000000000000000000e+00,4.000000000000000000e+00
7.265577316284179688e+00,9.752530097961425781e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.224625110626220703e+01,7.228293895721435547e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.239610862731933594e+01,7.191530227661132812e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.084353446960449219e+01,8.724458694458007812e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.183327293395996094e+01,7.395653247833251953e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.831785202026367188e+00,9.527560234069824219e+00,9.000000000000000000e+00,4.000000000000000000e+00
7.541484832763671875e+00,9.607501983642578125e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.310241127014160156e+01,6.986882686614990234e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.175464820861816406e+01,7.887564659118652344e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.233831882476806641e+01,7.269200325012207031e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.160603713989257812e+01,8.072113990783691406e+00,9.000000000000000000e+00,4.000000000000000000e+00
9.741213798522949219e+00,9.141935348510742188e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.904800415039062500e+00,9.422646522521972656e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.668943405151367188e+00,8.800327301025390625e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.056209659576416016e+01,8.821258544921875000e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.084669113159179688e+01,8.289283752441406250e+00,9.000000000000000000e+00,4.000000000000000000e+00
9.795456886291503906e+00,9.137236595153808594e+00,9.000000000000000000e+00,4.000000000000000000e+00
7.317248821258544922e+00,1.000074481964111328e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.042076587677001953e+01,7.497916221618652344e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.342583656311035156e+01,6.943689346313476562e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.314109516143798828e+01,7.144237041473388672e+00,9.000000000000000000e+00,4.000000000000000000e+00
7.323419094085693359e+00,1.003833103179931641e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.403724288940429688e+01,6.543464183807373047e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.401022911071777344e+01,6.642646789550781250e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.168663501739501953e+01,7.614607810974121094e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.282081222534179688e+01,7.083098411560058594e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.385638618469238281e+01,6.514621734619140625e+00,9.000000000000000000e+00,4.000000000000000000e+00
7.299162864685058594e+00,9.959351539611816406e+00,9.000000000000000000e+00,4.000000000000000000e+00
7.289451599121093750e+00,9.984502792358398438e+00,9.000000000000000000e+00,4.000000000000000000e+00
7.730230331420898438e+00,9.564190864562988281e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.078108024597167969e+01,8.772512435913085938e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.064716911315917969e+01,8.801714897155761719e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.400439834594726562e+01,6.539135456085205078e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.346775722503662109e+01,6.688651561737060547e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.377494716644287109e+01,6.563436985015869141e+00,9.000000000000000000e+00,4.000000000000000000e+00
9.296539306640625000e+00,9.277269363403320312e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.110219955444335938e+01,4.417603492736816406e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.226968765258789062e+00,9.189539909362792969e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.798188209533691406e+00,8.671288490295410156e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.115180206298828125e+01,7.837131977081298828e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.635890007019042969e+00,8.774682998657226562e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.909659385681152344e+00,8.539217948913574219e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.129925537109375000e+01,7.515841007232666016e+00,9.000000000000000000e+00,4.000000000000000000e+00
9.497938156127929688e+00,9.151477813720703125e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.102028751373291016e+01,8.638330459594726562e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.049366760253906250e+01,7.500158309936523438e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.682862281799316406e+00,8.793910980224609375e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.087204170227050781e+01,7.574719905853271484e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.807395935058593750e+00,8.670666694641113281e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.169184589385986328e+01,7.638587474822998047e+00,9.000000000000000000e+00,4.000000000000000000e+00
7.246870994567871094e+00,9.972311019897460938e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.090322494506835938e+01,7.956116199493408203e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.061751747131347656e+01,8.808897972106933594e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.253812694549560547e+01,7.181590080261230469e+00,9.000000000000000000e+00,4.000000000000000000e+00
7.288675308227539062e+00,9.806703567504882812e+00,9.000000000000000000e+00,4.000000000000000000e+00
7.255885601043701172e+00,9.880533218383789062e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.139951610565185547e+01,8.364419937133789062e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.840775489807128906e+00,8.623872756958007812e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.080516815185546875e+01,7.545302391052246094e+00,9.000000000000000000e+00,4.000000000000000000e+00
7.270279884338378906e+00,9.943658828735351562e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.512965202331542969e+00,9.356236457824707031e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.395887660980224609e+01,6.531601428985595703e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.605448722839355469e+00,8.859892845153808594e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.066632652282714844e+01,8.498198509216308594e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.135919284820556641e+01,8.376258850097656250e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.798788070678710938e+00,8.732437133789062500e+00,9.000000000000000000e+00,4.000000000000000000e+00
7.275545120239257812e+00,9.830853462219238281e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.163407611846923828e+01,8.020434379577636719e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.062685108184814453e+01,8.822037696838378906e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.047943782806396484e+01,7.472970485687255859e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.598948478698730469e+00,9.514356613159179688e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.090419292449951172e+01,8.453660964965820312e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.114422130584716797e+01,8.602959632873535156e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.653158187866210938e+00,9.484720230102539062e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.140095043182373047e+01,8.370733261108398438e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.037058353424072266e+01,8.895572662353515625e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.388466358184814453e+01,6.599718570709228516e+00,9.000000000000000000e+00,4.000000000000000000e+00
9.348356246948242188e+00,9.272525787353515625e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.204753494262695312e+01,7.655089855194091797e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.084783554077148438e+01,8.278490066528320312e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.039211177825927734e+01,8.912316322326660156e+00,9.000000000000000000e+00,4.000000000000000000e+00
7.372763633728027344e+00,9.698871612548828125e+00,9.000000000000000000e+00,4.000000000000000000e+00
9.302589416503906250e+00,9.283901214599609375e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.326917839050292969e+01,6.985408782958984375e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.088805198669433594e+01,8.235973358154296875e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.869650840759277344e+00,8.612939834594726562e+00,9.000000000000000000e+00,4.000000000000000000e+00
9.523963928222656250e+00,9.329530715942382812e+00,9.000000000000000000e+00,4.000000000000000000e+00
7.248678207397460938e+00,9.959890365600585938e+00,9.000000000000000000e+00,4.000000000000000000e+00
9.030379295349121094e+00,9.412204742431640625e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.408225345611572266e+01,6.472019195556640625e+00,9.000000000000000000e+00,4.000000000000000000e+00
9.294056892395019531e+00,9.319316864013671875e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.947094917297363281e+00,9.451361656188964844e+00,9.000000000000000000e+00,4.000000000000000000e+00
-2.657087802886962891e+00,4.128574848175048828e+00,9.000000000000000000e+00,5.000000000000000000e+00
1.309715175628662109e+01,7.012354373931884766e+00,9.000000000000000000e+00,4.000000000000000000e+00
7.350951671600341797e+00,9.795001983642578125e+00,9.000000000000000000e+00,4.000000000000000000e+00
7.262436389923095703e+00,9.846246719360351562e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.120834541320800781e+01,8.497085571289062500e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.162734699249267578e+01,8.025663375854492188e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.906219482421875000e+00,8.538402557373046875e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.110847759246826172e+01,8.634092330932617188e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.209682083129882812e+01,7.241706371307373047e+00,9.000000000000000000e+00,4.000000000000000000e+00
7.996078491210937500e+00,9.442563056945800781e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.350427341461181641e+01,6.830355644226074219e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.108801746368408203e+01,7.858478069305419922e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.126318836212158203e+01,7.721937656402587891e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.927679061889648438e+00,8.532519340515136719e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.161229896545410156e+01,7.637568473815917969e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.394439506530761719e+01,6.476407051086425781e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.074357795715332031e+01,7.461405277252197266e+00,9.000000000000000000e+00,4.000000000000000000e+00
-2.661908149719238281e+00,4.147942066192626953e+00,9.000000000000000000e+00,5.000000000000000000e+00
8.956088066101074219e+00,8.496589660644531250e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.066252517700195312e+01,7.420035839080810547e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.402614021301269531e+01,6.521641254425048828e+00,9.000000000000000000e+00,4.000000000000000000e+00
9.312474250793457031e+00,9.251777648925781250e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.085219860076904297e+01,8.185511589050292969e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.401740932464599609e+01,6.544880390167236328e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.147621440887451172e+01,7.888072490692138672e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.117486000061035156e+01,8.552315711975097656e+00,9.000000000000000000e+00,4.000000000000000000e+00
7.197257041931152344e+00,9.887848854064941406e+00,9.000000000000000000e+00,4.000000000000000000e+00
9.250990867614746094e+00,9.325481414794921875e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.048217868804931641e+01,7.489513874053955078e+00,9.000000000000000000e+00,4.000000000000000000e+00
8.699810028076171875e+00,9.528259277343750000e+00,9.000000000000000000e+00,4.000000000000000000e+00
