dim1,dim2,true_label,operational_label
6.313328552246093750e+01,6.326076889038085938e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.988286209106445312e+01,6.319420623779296875e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.106559371948242188e+01,6.322785568237304688e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.782128143310546875e+01,6.300768661499023438e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.750856781005859375e+01,6.370136642456054688e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.374424362182617188e+01,6.297906875610351562e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.229781723022460938e+01,6.296074676513671875e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.154332733154296875e+01,6.340407943725585938e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.519789886474609375e+01,6.323513412475585938e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.459071350097656250e+01,6.325362777709960938e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.303496170043945312e+01,6.296572875976562500e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.410987091064453125e+01,6.321268844604492188e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.457355117797851562e+01,6.318083190917968750e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.078532791137695312e+01,6.296395874023437500e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.648130798339843750e+01,6.366785812377929688e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.512315750122070312e+01,6.314580917358398438e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.190402984619140625e+01,6.337639999389648438e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.339405822753906250e+01,6.326146697998046875e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.666381835937500000e+01,6.306535720825195312e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.820363235473632812e+01,6.299908447265625000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.721702575683593750e+01,6.302658081054687500e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.882318878173828125e+01,6.361520385742187500e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.764891815185546875e+01,6.369280242919921875e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.836637878417968750e+01,6.364755249023437500e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.539981079101562500e+01,6.339398574829101562e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.686730575561523438e+01,6.304267501831054688e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.739127731323242188e+01,6.309238433837890625e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.408169174194335938e+01,6.321467590332031250e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.524502563476562500e+01,6.322131347656250000e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.550505828857421875e+01,6.341112136840820312e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.339913558959960938e+01,6.326148986816406250e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.842407608032226562e+01,6.313462066650390625e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.744509124755859375e+01,6.309432601928710938e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.105944824218750000e+01,6.322771835327148438e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.243768310546875000e+01,6.296101379394531250e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.433123779296875000e+01,6.325443267822265625e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.960273742675781250e+01,6.355463409423828125e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.656337356567382812e+01,6.371566772460937500e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.348955154418945312e+01,6.297366333007812500e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.002010726928710938e+01,6.319939804077148438e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.936761856079101562e+01,6.317432022094726562e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.674470138549804688e+01,6.377072143554687500e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.665473937988281250e+01,6.373764038085937500e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.419173812866210938e+01,6.298973083496093750e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.516833496093750000e+01,6.323993301391601562e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.567049407958984375e+01,6.338847351074218750e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.615614700317382812e+01,6.304825973510742188e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.965846252441406250e+01,6.318592071533203125e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.592039108276367188e+01,6.377448654174804688e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.025618362426757812e+01,6.320669174194335938e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.685919189453125000e+01,6.304305267333984375e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.808398056030273438e+01,6.366631317138671875e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.801432418823242188e+01,6.300339889526367188e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.466283035278320312e+01,6.300231933593750000e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.266778182983398438e+01,6.325664901733398438e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.025756072998046875e+01,6.296821594238281250e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.662129592895507812e+01,6.413272857666015625e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.585253143310546875e+01,6.376646804809570312e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.231519699096679688e+01,6.334531784057617188e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.362667846679687500e+01,6.326060485839843750e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.691323089599609375e+01,6.371062850952148438e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.815016174316406250e+01,6.366278457641601562e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.847626876831054688e+01,6.299370574951171875e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.335973358154296875e+01,6.297044754028320312e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.687475585937500000e+01,6.304163742065429688e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.574858474731445312e+01,6.375580596923828125e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.740397644042968750e+01,6.302013015747070312e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.617397308349609375e+01,6.308061218261718750e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.692815399169921875e+01,6.307477951049804688e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.185945892333984375e+01,6.337979888916015625e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.428281402587890625e+01,6.320058441162109375e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.643534088134765625e+01,6.368111419677734375e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.159032440185546875e+01,6.340039443969726562e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.167289352416992188e+01,6.339410400390625000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.330213928222656250e+01,6.327143478393554688e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.432669067382812500e+01,6.319757461547851562e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.585553741455078125e+01,6.323464202880859375e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.418458557128906250e+01,6.320750045776367188e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.481419372558593750e+01,6.324200439453125000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.357862091064453125e+01,6.325089645385742188e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.967523574829101562e+01,6.318666458129882812e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.537704849243164062e+01,6.302350997924804688e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.456668090820312500e+01,6.299967956542968750e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.076390838623046875e+01,6.296411895751953125e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.993053817749023438e+01,6.319610595703125000e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.656266784667968750e+01,6.306180191040039062e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.861729812622070312e+01,6.363048934936523438e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.348093414306640625e+01,6.326115036010742188e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.122140502929687500e+01,6.342887878417968750e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.099129104614257812e+01,6.322619628906250000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.899195480346679688e+01,6.298460769653320312e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.622870254516601562e+01,6.305067443847656250e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.521838378906250000e+01,6.301913452148437500e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.573461151123046875e+01,6.312826538085937500e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.198308944702148438e+01,6.324671554565429688e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.184409713745117188e+01,6.338104248046875000e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.643817520141601562e+01,6.375873947143554688e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.407212066650390625e+01,6.325950622558593750e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.115220260620117188e+01,6.343437194824218750e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.258567810058593750e+01,6.296186447143554688e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.780311965942382812e+01,6.300836181640625000e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.624923324584960938e+01,6.377851104736328125e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.300494003295898438e+01,6.296546554565429688e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.024924468994140625e+01,6.296828842163085938e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.629074096679687500e+01,6.307343292236328125e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.571877288818359375e+01,6.311688995361328125e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.310305786132812500e+01,6.296674346923828125e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.744190216064453125e+01,6.309418106079101562e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.143124771118164062e+01,6.296122360229492188e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.841815185546875000e+01,6.299483489990234375e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.569635772705078125e+01,6.337357330322265625e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.616934967041015625e+01,6.379318618774414062e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.170301818847656250e+01,6.296052551269531250e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.713065338134765625e+01,6.303077316284179688e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.767415618896484375e+01,6.369032669067382812e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.559993743896484375e+01,6.307679748535156250e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.828874588012695312e+01,6.365288162231445312e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.656908035278320312e+01,6.306208419799804688e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.325837326049804688e+01,6.326128768920898438e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.560527801513671875e+01,6.307744598388671875e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.767338562011718750e+01,6.301191329956054688e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.652425384521484375e+01,6.373799133300781250e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.151973342895507812e+01,6.340590667724609375e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.044192504882812500e+01,6.321193695068359375e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.726243972778320312e+01,6.302509307861328125e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.463629913330078125e+01,6.325165939331054688e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.739758300781250000e+01,6.302037048339843750e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.712395858764648438e+01,6.371846008300781250e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.215716934204101562e+01,6.296028518676757812e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.476295471191406250e+01,6.316823196411132812e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.689124298095703125e+01,6.307336044311523438e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.827672195434570312e+01,6.312850570678710938e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.588745117187500000e+01,6.309731674194335938e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.432632446289062500e+01,6.319760131835937500e+01,1.000000000000000000e+00,1.000000000000000000e+00
-7.371913146972656250e+01,-1.530447196960449219e+01,2.000000000000000000e+00,2.000000000000000000e+00
-7.373542785644531250e+01,-1.576488971710205078e+01,2.000000000000000000e+00,2.000000000000000000e+00
-7.387290191650390625e+01,-1.656961250305175781e+01,2.000000000000000000e+00,2.000000000000000000e+00
-7.716626739501953125e+01,-2.189930915832519531e+01,2.000000000000000000e+00,2.000000000000000000e+00
-8.186354064941406250e+01,-2.631793403625488281e+01,2.000000000000000000e+00,2.000000000000000000e+00
-7.673657226562500000e+01,-3.740909576416015625e+00,2.000000000000000000e+00,2.000000000000000000e+00
-7.609108734130859375e+01,-6.576997280120849609e+00,2.000000000000000000e+00,2.000000000000000000e+00
-7.623439788818359375e+01,-2.075485801696777344e+01,2.000000000000000000e+00,2.000000000000000000e+00
-8.214775085449218750e+01,-2.640417861938476562e+01,2.000000000000000000e+00,2.000000000000000000e+00
-7.671813201904296875e+01,-2.137091064453125000e+01,2.000000000000000000e+00,2.000000000000000000e+00
-7.739454650878906250e+01,-4.249619543552398682e-01,2.000000000000000000e+00,2.000000000000000000e+00
-8.093978118896484375e+01,-2.550451278686523438e+01,2.000000000000000000e+00,2.000000000000000000e+00
-7.617031860351562500e+01,-2.067151641845703125e+01,2.000000000000000000e+00,2.000000000000000000e+00
-7.940298461914062500e+01,-2.414278030395507812e+01,2.000000000000000000e+00,2.000000000000000000e+00
-7.595436859130859375e+01,-7.116315841674804688e+00,2.000000000000000000e+00,2.000000000000000000e+00
-7.376970672607421875e+01,-1.600787734985351562e+01,2.000000000000000000e+00,2.000000000000000000e+00
-8.191094207763671875e+01,-2.637018394470214844e+01,2.000000000000000000e+00,2.000000000000000000e+00
-7.524056243896484375e+01,-1.937510871887207031e+01,2.000000000000000000e+00,2.000000000000000000e+00
-7.375870513916015625e+01,-1.483586406707763672e+01,2.000000000000000000e+00,2.000000000000000000e+00
-7.692076873779296875e+01,-2.834316015243530273e+00,2.000000000000000000e+00,2.000000000000000000e+00
-7.719544982910156250e+01,-1.455325365066528320e+00,2.000000000000000000e+00,2.000000000000000000e+00
-8.190348815917968750e+01,-2.634621047973632812e+01,2.000000000000000000e+00,2.000000000000000000e+00
-7.688255310058593750e+01,-3.026079654693603516e+00,2.000000000000000000e+00,2.000000000000000000e+00
-7.767232513427734375e+01,-2.243298721313476562e+01,2.000000000000000000e+00,2.000000000000000000e+00
-8.227685546875000000e+01,-2.649869155883789062e+01,2.000000000000000000e+00,2.000000000000000000e+00
-7.715629577636718750e+01,-1.652691364288330078e+00,2.000000000000000000e+00,2.000000000000000000e+00
-7.699839782714843750e+01,-2.170602607727050781e+01,2.000000000000000000e+00,2.000000000000000000e+00
