dim1,dim2,true_label,operational_label
8.214334106445312500e+01,1.467730522155761719e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.215272521972656250e+01,1.248737573623657227e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.679907989501953125e+01,-8.307703971862792969e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.106808471679687500e+01,7.278371810913085938e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.117857360839843750e+01,5.786150932312011719e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.480596160888671875e+01,-4.693936347961425781e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.318598937988281250e+01,1.876364898681640625e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.301303100585937500e+01,1.815717887878417969e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.109022521972656250e+01,6.541542053222656250e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.363414764404296875e+01,-2.335515499114990234e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.342789459228515625e+01,-1.890671133995056152e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.144509124755859375e+01,4.254914760589599609e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.743090057373046875e+01,-9.195628166198730469e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.319179534912109375e+01,-1.370638847351074219e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.463212585449218750e+01,-4.356704711914062500e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.270587921142578125e+01,1.695868110656738281e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.126713562011718750e+01,1.024196147918701172e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.204203033447265625e+01,1.636987209320068359e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.234584045410156250e+01,6.534548997879028320e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.613066101074218750e+01,-7.109899997711181641e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.672668457031250000e+01,-8.178581237792968750e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.636209869384765625e+01,-7.523730754852294922e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.341796875000000000e+01,1.890846061706542969e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.247275543212890625e+01,2.920788824558258057e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.137844848632812500e+01,1.098794841766357422e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.364688873291015625e+01,-2.362339973449707031e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.316884613037109375e+01,1.880817031860351562e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.305020141601562500e+01,1.912045097351074219e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.270681762695312500e+01,1.696061515808105469e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.157057189941406250e+01,1.202460098266601562e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.138809204101562500e+01,1.104728603363037109e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.213983154296875000e+01,1.467161846160888672e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.115850067138671875e+01,5.925737857818603516e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.295220184326171875e+01,1.788813209533691406e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.574154663085937500e+01,-6.410867214202880859e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.735030364990234375e+01,-9.138504028320312500e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.107035064697265625e+01,7.009030342102050781e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.190215301513671875e+01,1.363186740875244141e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.175380706787109375e+01,1.296478462219238281e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.709179687500000000e+01,-9.057611465454101562e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.716714477539062500e+01,-9.130549430847167969e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.106972503662109375e+01,7.741822719573974609e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.317371368408203125e+01,1.873111915588378906e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.311241912841796875e+01,1.928409576416015625e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.120796203613281250e+01,9.720477104187011719e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.182077026367187500e+01,1.326196098327636719e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.754421997070312500e+01,-9.810608863830566406e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.195727539062500000e+01,1.386659431457519531e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.247610473632812500e+01,2.840676605701446533e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.650998687744140625e+01,-7.786959648132324219e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.209774780273437500e+01,1.452600717544555664e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.108858489990234375e+01,8.217235565185546875e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.252198791503906250e+01,1.624340248107910156e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.155261993408203125e+01,3.718377590179443359e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.684226989746093750e+01,-9.355115890502929688e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.756246948242187500e+01,-9.885921478271484375e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.443845367431640625e+01,-3.976193189620971680e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.276600646972656250e+01,1.720333290100097656e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.710285949707031250e+01,-8.844740867614746094e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.647543334960937500e+01,-7.726622104644775391e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.197108459472656250e+01,1.911810874938964844e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.107183074951171875e+01,6.876664161682128906e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.246972656250000000e+01,3.006593883037567139e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.760635375976562500e+01,-9.982961654663085938e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.227231597900390625e+01,8.376738429069519043e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.274983215332031250e+01,-3.779282271862030029e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.130520629882812500e+01,1.051379776000976562e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.465435028076171875e+01,-4.398341655731201172e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.355520629882812500e+01,-2.168555259704589844e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.744520568847656250e+01,-9.246889114379882812e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.478001403808593750e+01,-4.650515556335449219e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.474367523193359375e+01,-4.575262546539306641e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.400033569335937500e+01,-3.093196392059326172e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.353635406494140625e+01,-2.125630855560302734e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.336733245849609375e+01,1.944968605041503906e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.360046386718750000e+01,-2.264966011047363281e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.308626556396484375e+01,1.837284278869628906e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.387410736083984375e+01,-2.829543590545654297e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.182370758056640625e+01,1.327777099609375000e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.113835144042968750e+01,8.942973136901855469e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.108304595947265625e+01,8.120900154113769531e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.144968414306640625e+01,4.231872081756591797e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.188130950927734375e+01,1.353804397583007812e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.125449371337890625e+01,1.014043140411376953e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.623601531982421875e+01,-7.298914432525634766e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.272962188720703125e+01,1.705601501464843750e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.496491241455078125e+01,-4.993526458740234375e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.212531280517578125e+01,1.459808349609375000e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.184114074707031250e+01,2.436138629913330078e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.121595001220703125e+01,9.796347618103027344e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.112582397460937500e+01,8.785481452941894531e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.349150848388671875e+01,1.926560974121093750e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.235588073730468750e+01,1.557760143280029297e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.466040802001953125e+01,-4.413168430328369141e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.721639251708984375e+01,-9.367753982543945312e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.287871551513671875e+01,1.762957954406738281e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.499938201904296875e+01,-5.057940483093261719e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.113809204101562500e+01,6.079071521759033203e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.216151428222656250e+01,1.233392357826232910e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.736607360839843750e+01,-9.510205268859863281e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.109274291992187500e+01,6.513309478759765625e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.155443572998046875e+01,3.709834575653076172e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.269778442382812500e+01,-2.651988863945007324e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.350862121582031250e+01,1.923609542846679688e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.108563232421875000e+01,6.607648372650146484e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.138751220703125000e+01,1.104337024688720703e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.132196044921875000e+01,4.913361549377441406e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.198520660400390625e+01,1.853011369705200195e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.351134490966796875e+01,1.920786857604980469e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.738879394531250000e+01,-9.592937469482421875e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.127416229248046875e+01,5.186455726623535156e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.237405395507812500e+01,5.582527518272399902e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.671519470214843750e+01,-8.156845092773437500e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.351152038574218750e+01,1.909419250488281250e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.640306091308593750e+01,-7.598080635070800781e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.125511932373046875e+01,1.014574718475341797e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.266719818115234375e+01,1.682143020629882812e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.351220703125000000e+01,1.910007667541503906e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.219386291503906250e+01,1.109258055686950684e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.736539459228515625e+01,-9.184382438659667969e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.481694030761718750e+01,-4.716784000396728516e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.199784851074218750e+01,1.404927253723144531e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.232430267333984375e+01,7.017496228218078613e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.302751922607421875e+01,1.820273017883300781e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.227445983886718750e+01,8.320476412773132324e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.698415374755859375e+01,-8.662106513977050781e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.120231628417968750e+01,5.639194488525390625e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.334485626220703125e+01,-1.709407448768615723e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.129972076416015625e+01,1.047605133056640625e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.153964233398437500e+01,1.186815261840820312e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.286706542968750000e+01,-6.454381942749023438e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.353662109375000000e+01,-2.125316381454467773e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.347903442382812500e+01,-3.554919433593750000e+01,2.000000000000000000e+00,2.000000000000000000e+00
-3.384387207031250000e+01,-3.523094558715820312e+01,2.000000000000000000e+00,2.000000000000000000e+00
-3.447587966918945312e+01,-3.468674087524414062e+01,2.000000000000000000e+00,2.000000000000000000e+00
-3.916147613525390625e+01,-3.038391113281250000e+01,2.000000000000000000e+00,2.000000000000000000e+00
-4.381240081787109375e+01,-2.554152488708496094e+01,2.000000000000000000e+00,2.000000000000000000e+00
9.501197814941406250e+00,-5.033750534057617188e+01,2.000000000000000000e+00,2.000000000000000000e+00
6.599007606506347656e+00,-5.085606002807617188e+01,2.000000000000000000e+00,2.000000000000000000e+00
-3.803398513793945312e+01,-3.141330146789550781e+01,2.000000000000000000e+00,2.000000000000000000e+00
-4.416677093505859375e+01,-2.548283576965332031e+01,2.000000000000000000e+00,2.000000000000000000e+00
-3.862001037597656250e+01,-3.088023376464843750e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.284867382049560547e+01,-4.957443618774414062e+01,2.000000000000000000e+00,2.000000000000000000e+00
-4.298856735229492188e+01,-2.650637435913085938e+01,2.000000000000000000e+00,2.000000000000000000e+00
-3.795335006713867188e+01,-3.148786354064941406e+01,2.000000000000000000e+00,2.000000000000000000e+00
-4.154444503784179688e+01,-2.810408782958984375e+01,2.000000000000000000e+00,2.000000000000000000e+00
6.035036563873291016e+00,-5.093736648559570312e+01,2.000000000000000000e+00,2.000000000000000000e+00
-3.404642868041992188e+01,-3.507185363769531250e+01,2.000000000000000000e+00,2.000000000000000000e+00
-4.386196136474609375e+01,-2.548782539367675781e+01,2.000000000000000000e+00,2.000000000000000000e+00
-3.679270935058593750e+01,-3.254825592041015625e+01,2.000000000000000000e+00,2.000000000000000000e+00
-3.310552215576171875e+01,-3.584970855712890625e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.041590404510498047e+01,-5.014064788818359375e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.180708408355712891e+01,-4.982015228271484375e+01,2.000000000000000000e+00,2.000000000000000000e+00
-4.394977569580078125e+01,-2.559355926513671875e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.022276401519775391e+01,-5.018407440185546875e+01,2.000000000000000000e+00,2.000000000000000000e+00
-3.972367477416992188e+01,-2.986398124694824219e+01,2.000000000000000000e+00,2.000000000000000000e+00
-4.425056076049804688e+01,-2.532131195068359375e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.160597133636474609e+01,-4.986766052246093750e+01,2.000000000000000000e+00,2.000000000000000000e+00
-3.896129989624023438e+01,-3.056617355346679688e+01,2.000000000000000000e+00,2.000000000000000000e+00
-4.427095794677734375e+01,-2.505825614929199219e+01,2.000000000000000000e+00,2.000000000000000000e+00
