dim1,dim2,true_label,operational_label
1.119499206542968750e+01,2.282939529418945312e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.098387432098388672e+01,2.050787925720214844e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.288687038421630859e+01,1.945465660095214844e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.062022590637207031e+01,2.149439620971679688e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.069206237792968750e+01,2.111890029907226562e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.221784400939941406e+01,1.976002693176269531e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.170333099365234375e+01,2.330748939514160156e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.161556339263916016e+01,2.323523902893066406e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.063036251068115234e+01,2.134026908874511719e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.170084762573242188e+01,1.996188735961914062e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.164982128143310547e+01,1.999173164367675781e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.075730228424072266e+01,2.091895103454589844e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.313341426849365234e+01,1.930715560913085938e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.151331424713134766e+01,2.007889556884765625e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.217085456848144531e+01,1.979043197631835938e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.142460155487060547e+01,2.306934928894042969e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.073414802551269531e+01,2.205162811279296875e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.092511844635009766e+01,2.057966613769531250e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.108500289916992188e+01,2.038221931457519531e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.263833522796630859e+01,1.957158851623535156e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.281058311462402344e+01,1.949860763549804688e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.269685745239257812e+01,1.956272697448730469e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.177372837066650391e+01,2.337079620361328125e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.120118522644042969e+01,2.026657485961914062e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.078064441680908203e+01,2.216248512268066406e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.169352626800537109e+01,1.996586227416992188e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.168487644195556641e+01,2.328967475891113281e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.179226779937744141e+01,2.338575363159179688e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.142630195617675781e+01,2.307030105590820312e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.087071228027343750e+01,2.235114097595214844e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.077245044708251953e+01,2.214526176452636719e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.121859169006347656e+01,2.285758781433105469e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.068712806701660156e+01,2.113388442993164062e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.155247688293457031e+01,2.317914199829101562e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.255796527862548828e+01,1.962456321716308594e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.315528297424316406e+01,1.928334808349609375e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.061659717559814453e+01,2.145766258239746094e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.105340385437011719e+01,2.266613960266113281e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.098904991149902344e+01,2.256633758544921875e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.305589294433593750e+01,1.936830329895019531e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.310597610473632812e+01,1.932812881469726562e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.063102722167968750e+01,2.159510993957519531e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.167770290374755859e+01,2.328408813476562500e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.182986545562744141e+01,2.341886329650878906e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.071665668487548828e+01,2.200110435485839844e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.102246284484863281e+01,2.261550521850585938e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.311036109924316406e+01,1.933178138732910156e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.108445644378662109e+01,2.270181274414062500e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.120446300506591797e+01,2.026147842407226562e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.275891971588134766e+01,1.951336097717285156e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.095473289489746094e+01,2.053989028930664062e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.064795970916748047e+01,2.170432853698730469e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.134947586059570312e+01,2.299534988403320312e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.079376506805419922e+01,2.084070205688476562e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.308220577239990234e+01,1.934722137451171875e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.310890960693359375e+01,1.933340454101562500e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.216539859771728516e+01,1.978200531005859375e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.144672012329101562e+01,2.308909416198730469e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.302551174163818359e+01,1.938065338134765625e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.271296787261962891e+01,1.955482292175292969e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.092014694213867188e+01,2.059467887878417969e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.060041332244873047e+01,2.146192169189453125e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.119773006439208984e+01,2.027085304260253906e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.308831024169921875e+01,1.935174369812011719e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.105914497375488281e+01,2.041546058654785156e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.126922893524169922e+01,2.021875762939453125e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.074870491027832031e+01,2.209436988830566406e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.218758869171142578e+01,1.977439308166503906e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.169298553466796875e+01,1.996547126770019531e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.312251853942871094e+01,1.931928062438964844e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.221936607360839844e+01,1.976021385192871094e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.220428180694580078e+01,1.976719093322753906e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.180694675445556641e+01,1.991699981689453125e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.168510818481445312e+01,1.997089195251464844e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.183951473236083984e+01,2.342699241638183594e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.169401741027832031e+01,1.996517562866210938e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.163856029510498047e+01,2.325205993652343750e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.177055168151855469e+01,1.992886543273925781e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.103139305114746094e+01,2.262605476379394531e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.066252994537353516e+01,2.179164695739746094e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.064915466308593750e+01,2.170560455322265625e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.075860309600830078e+01,2.091379547119140625e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.106950950622558594e+01,2.267514991760253906e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.073463916778564453e+01,2.204177665710449219e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.266792297363281250e+01,1.957193374633789062e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.142451000213623047e+01,2.306850433349609375e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.228171634674072266e+01,1.973336982727050781e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.119510936737060547e+01,2.282959747314453125e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.088124942779541016e+01,2.066157531738281250e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.071569824218750000e+01,2.199699974060058594e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.066353130340576172e+01,2.178257942199707031e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.184184265136718750e+01,2.342903137207031250e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.130634403228759766e+01,2.294870948791503906e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.218175411224365234e+01,1.977664566040039062e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.312235450744628906e+01,1.931924438476562500e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.149830436706542969e+01,2.313212203979492188e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.229156494140625000e+01,1.972937202453613281e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.067784786224365234e+01,2.115706062316894531e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.097894477844238281e+01,2.051172828674316406e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.311687946319580078e+01,1.932518959045410156e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.063027477264404297e+01,2.134077835083007812e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.077143287658691406e+01,2.086949157714843750e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.124055480957031250e+01,2.024339485168457031e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.183698749542236328e+01,2.342592620849609375e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.062779808044433594e+01,2.136065673828125000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.077609252929687500e+01,2.215284347534179688e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.073257160186767578e+01,2.099615669250488281e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.090062522888183594e+01,2.061542892456054688e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.183649444580078125e+01,2.342533493041992188e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.311892223358154297e+01,1.932472801208496094e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.070700454711914062e+01,2.104942703247070312e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.110175514221191406e+01,2.036670112609863281e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.284592819213867188e+01,1.947784805297851562e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.181164836883544922e+01,2.340275573730468750e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.271113300323486328e+01,1.955315208435058594e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.072620487213134766e+01,2.203544425964355469e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.141142559051513672e+01,2.305503463745117188e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.182519531250000000e+01,2.341627311706542969e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.099481010437011719e+01,2.049172019958496094e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.311264514923095703e+01,1.932439231872558594e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.222239971160888672e+01,1.975902175903320312e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.111621379852294922e+01,2.274230384826660156e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.104558944702148438e+01,2.042481803894042969e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.158962440490722656e+01,2.320927619934082031e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.104864120483398438e+01,2.042381477355957031e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.297049808502197266e+01,1.941060447692871094e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.070982837677001953e+01,2.108245658874511719e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.161973857879638672e+01,2.001476669311523438e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.074511528015136719e+01,2.208045768737792969e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.085976886749267578e+01,2.232996749877929688e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.131109809875488281e+01,2.019310951232910156e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.168383979797363281e+01,1.997188186645507812e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.384873771667480469e+01,-1.438003444671630859e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.404272651672363281e+01,-1.422321319580078125e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.415654277801513672e+01,-1.414230823516845703e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.513169193267822266e+01,-1.367864513397216797e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.641282081604003906e+01,-1.356397056579589844e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.272134113311767578e+01,-1.626795959472656250e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.290057373046875000e+01,-1.564604091644287109e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.485791587829589844e+01,-1.377429294586181641e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.648401069641113281e+01,-1.352015590667724609e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.505014324188232422e+01,-1.369904804229736328e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.260832023620605469e+01,-1.687957382202148438e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.612098693847656250e+01,-1.365721797943115234e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.482906532287597656e+01,-1.378602886199951172e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.569492244720458984e+01,-1.367661094665527344e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.294476604461669922e+01,-1.558379268646240234e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.406582927703857422e+01,-1.420585536956787109e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.642230415344238281e+01,-1.355892658233642578e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.454165649414062500e+01,-1.390801525115966797e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.374368667602539062e+01,-1.446541309356689453e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.267353153228759766e+01,-1.642642402648925781e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.263531208038330078e+01,-1.661098861694335938e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.641538810729980469e+01,-1.356248188018798828e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.268709945678710938e+01,-1.638371276855468750e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.537438011169433594e+01,-1.366264152526855469e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.653844070434570312e+01,-1.348701763153076172e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.263905906677246094e+01,-1.658054161071777344e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.508111000061035156e+01,-1.369106292724609375e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.657398796081542969e+01,-1.345605659484863281e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.270194149017333984e+01,-1.633190155029296875e+01,2.000000000000000000e+00,2.000000000000000000e+00
