dim1,dim2,true_label,operational_label
1.637726211547851562e+01,-1.057201004028320312e+01,3.200000000000000000e+01,1.700000000000000000e+01
-1.282191276550292969e+01,3.389874649047851562e+01,3.200000000000000000e+01,1.900000000000000000e+01
-1.327639389038085938e+01,3.556680297851562500e+01,3.200000000000000000e+01,1.900000000000000000e+01
-1.005037212371826172e+01,3.036827278137207031e+01,3.200000000000000000e+01,2.000000000000000000e+01
-1.319177532196044922e+01,3.506311416625976562e+01,3.200000000000000000e+01,1.900000000000000000e+01
1.734000968933105469e+01,-1.092929172515869141e+01,3.200000000000000000e+01,1.700000000000000000e+01
1.037170886993408203e+01,-1.063359355926513672e+01,3.200000000000000000e+01,1.800000000000000000e+01
-9.780490875244140625e+00,2.966507339477539062e+01,3.200000000000000000e+01,2.000000000000000000e+01
-1.318355274200439453e+01,3.497765731811523438e+01,3.200000000000000000e+01,1.900000000000000000e+01
-1.331787681579589844e+01,3.535645675659179688e+01,3.200000000000000000e+01,1.900000000000000000e+01
-1.341417980194091797e+01,3.505138778686523438e+01,3.200000000000000000e+01,1.900000000000000000e+01
1.620978164672851562e+01,-1.033532428741455078e+01,3.200000000000000000e+01,1.700000000000000000e+01
1.266471767425537109e+01,-9.109351158142089844e+00,3.200000000000000000e+01,1.800000000000000000e+01
-1.325503063201904297e+01,3.479057693481445312e+01,3.200000000000000000e+01,1.900000000000000000e+01
-1.342310810089111328e+01,3.499248886108398438e+01,3.200000000000000000e+01,1.900000000000000000e+01
-9.480649948120117188e+00,2.862753677368164062e+01,3.300000000000000000e+01,2.000000000000000000e+01
-9.711256980895996094e+00,2.898469924926757812e+01,3.300000000000000000e+01,2.000000000000000000e+01
-1.190648174285888672e+01,3.469563293457031250e+01,3.300000000000000000e+01,1.900000000000000000e+01
-2.993568420410156250e+01,7.585306167602539062e+00,3.300000000000000000e+01,1.600000000000000000e+01
-2.997851371765136719e+01,7.121009349822998047e+00,3.300000000000000000e+01,1.600000000000000000e+01
-3.009021377563476562e+01,7.356844902038574219e+00,3.300000000000000000e+01,1.600000000000000000e+01
-1.162617683410644531e+01,3.402451324462890625e+01,3.300000000000000000e+01,1.900000000000000000e+01
-9.726428985595703125e+00,2.873558998107910156e+01,3.300000000000000000e+01,2.000000000000000000e+01
-2.935485839843750000e+01,9.175327301025390625e+00,3.300000000000000000e+01,1.600000000000000000e+01
-2.989189910888671875e+01,7.516582012176513672e+00,3.300000000000000000e+01,1.600000000000000000e+01
-2.941600990295410156e+01,8.614210128784179688e+00,3.300000000000000000e+01,1.600000000000000000e+01
-1.182452392578125000e+01,3.437763977050781250e+01,3.300000000000000000e+01,1.900000000000000000e+01
-3.008102416992187500e+01,7.189507007598876953e+00,3.300000000000000000e+01,1.600000000000000000e+01
-1.051105594635009766e+01,2.802247428894042969e+01,3.300000000000000000e+01,2.000000000000000000e+01
-1.202614021301269531e+01,3.467345046997070312e+01,3.300000000000000000e+01,1.900000000000000000e+01
-1.098196411132812500e+01,2.747847747802734375e+01,3.300000000000000000e+01,1.600000000000000000e+01
-2.935821151733398438e+01,8.520122528076171875e+00,3.300000000000000000e+01,1.600000000000000000e+01
-2.945430374145507812e+01,8.429876327514648438e+00,3.300000000000000000e+01,1.600000000000000000e+01
-2.938563919067382812e+01,8.175633430480957031e+00,3.300000000000000000e+01,1.600000000000000000e+01
-8.717156410217285156e+00,2.887762641906738281e+01,3.300000000000000000e+01,2.000000000000000000e+01
-9.672046661376953125e+00,2.867343902587890625e+01,3.300000000000000000e+01,2.000000000000000000e+01
-9.670349121093750000e+00,2.875234222412109375e+01,3.300000000000000000e+01,2.000000000000000000e+01
-2.913947296142578125e+01,9.557546615600585938e+00,3.300000000000000000e+01,1.600000000000000000e+01
-9.765757560729980469e+00,2.924594497680664062e+01,3.300000000000000000e+01,2.000000000000000000e+01
-9.738613128662109375e+00,2.853611946105957031e+01,3.300000000000000000e+01,2.000000000000000000e+01
-2.989455795288085938e+01,8.037411689758300781e+00,3.300000000000000000e+01,1.600000000000000000e+01
-2.895485877990722656e+01,4.449142456054687500e+00,3.300000000000000000e+01,1.600000000000000000e+01
-9.935717582702636719e+00,2.997514343261718750e+01,3.300000000000000000e+01,2.000000000000000000e+01
-2.948832130432128906e+01,8.353051185607910156e+00,3.300000000000000000e+01,1.600000000000000000e+01
-2.980800247192382812e+01,7.942732334136962891e+00,3.300000000000000000e+01,1.600000000000000000e+01
-1.001633739471435547e+01,3.007794952392578125e+01,3.300000000000000000e+01,2.000000000000000000e+01
-9.720076560974121094e+00,2.936170387268066406e+01,3.300000000000000000e+01,2.000000000000000000e+01
-3.032067298889160156e+01,7.622450828552246094e+00,3.300000000000000000e+01,1.600000000000000000e+01
-1.067950534820556641e+01,2.782388305664062500e+01,3.300000000000000000e+01,2.000000000000000000e+01
-2.910021591186523438e+01,7.851245403289794922e+00,3.300000000000000000e+01,1.600000000000000000e+01
-2.081422424316406250e+01,-3.223453903198242188e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.066663742065429688e+01,-3.201428222656250000e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.063365364074707031e+01,-2.433499145507812500e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.311817932128906250e+01,-2.521140289306640625e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.216730117797851562e+01,-2.484952354431152344e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.071750259399414062e+01,-2.436318778991699219e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.067193412780761719e+01,-2.434509658813476562e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.086183166503906250e+01,-3.218732070922851562e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.123031997680664062e+01,-2.450523948669433594e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.263151931762695312e+01,-2.502256202697753906e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.503284645080566406e+01,-2.596694946289062500e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.114880371093750000e+01,-3.203166961669921875e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.504890441894531250e+01,-2.611741256713867188e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.514279556274414062e+01,-2.620612144470214844e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.189463615417480469e+01,-2.475049209594726562e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.142311668395996094e+01,-3.171679878234863281e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.121304893493652344e+01,-3.195136070251464844e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.317036628723144531e+01,-2.523474311828613281e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.144385910034179688e+01,-3.144365882873535156e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.125505256652832031e+01,-2.453060150146484375e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.089902305603027344e+01,-2.441164398193359375e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.512496185302734375e+01,-2.643082809448242188e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.140499687194824219e+01,-3.175594711303710938e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.123435592651367188e+01,-3.186512565612792969e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.076031684875488281e+01,-3.222542953491210938e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.168023490905761719e+01,-3.143281364440917969e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.446752548217773438e+01,-2.576890754699707031e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.098523139953613281e+01,-2.444849395751953125e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.064989852905273438e+01,-2.436089897155761719e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.084130287170410156e+01,-3.174365615844726562e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.067924308776855469e+01,-3.182576560974121094e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.246773147583007812e+01,-2.496245384216308594e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.064782142639160156e+01,-3.234152221679687500e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.150422477722167969e+01,-3.162302017211914062e+01,3.400000000000000000e+01,1.200000000000000000e+01
-2.187189102172851562e+01,-2.474431419372558594e+01,3.400000000000000000e+01,1.200000000000000000e+01
7.336273670196533203e+00,4.209199905395507812e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.175082206726074219e+00,4.149376296997070312e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.344276428222656250e+00,4.360401916503906250e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.724343299865722656e+00,3.995209121704101562e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.773000240325927734e+00,4.190771484375000000e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.056855678558349609e+00,4.243938446044921875e+01,3.500000000000000000e+01,1.400000000000000000e+01
8.191811561584472656e+00,4.211691665649414062e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.942236423492431641e+00,4.013372421264648438e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.134490966796875000e+00,4.272790908813476562e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.453839302062988281e+00,4.297439193725585938e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.742103576660156250e+00,3.999353027343750000e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.153179645538330078e+00,4.166828536987304688e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.858442306518554688e+00,3.987578964233398438e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.455747127532958984e+00,4.043135070800781250e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.888176441192626953e+00,4.057109451293945312e+01,3.500000000000000000e+01,1.400000000000000000e+01
8.130127906799316406e+00,4.268227005004882812e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.363492012023925781e+00,4.230001449584960938e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.965074539184570312e+00,4.020993804931640625e+01,3.500000000000000000e+01,1.400000000000000000e+01
6.989427089691162109e+00,4.203010559082031250e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.620585441589355469e+00,4.160735321044921875e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.269088745117187500e+00,4.288333129882812500e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.172120571136474609e+00,4.160031127929687500e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.993455886840820312e+00,4.069844055175781250e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.848234653472900391e+00,4.368229675292968750e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.842796802520751953e+00,4.289345550537109375e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.872169494628906250e+00,4.202916717529296875e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.555171012878417969e+00,4.316013336181640625e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.146565914154052734e+00,4.290377807617187500e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.980532169342041016e+00,4.220328903198242188e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.727061748504638672e+00,4.124346923828125000e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.941202640533447266e+00,4.285860061645507812e+01,3.500000000000000000e+01,1.400000000000000000e+01
8.155910491943359375e+00,4.342934417724609375e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.345815658569335938e+00,4.089787673950195312e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.393802642822265625e+00,4.048081207275390625e+01,3.500000000000000000e+01,1.400000000000000000e+01
7.834941864013671875e+00,4.152011871337890625e+01,3.500000000000000000e+01,1.400000000000000000e+01
1.021000194549560547e+01,-1.021376228332519531e+01,3.600000000000000000e+01,1.800000000000000000e+01
1.719646835327148438e+01,-1.072269344329833984e+01,3.600000000000000000e+01,1.700000000000000000e+01
9.978250503540039062e+00,-1.049871444702148438e+01,3.600000000000000000e+01,1.800000000000000000e+01
1.299222278594970703e+01,-9.092534065246582031e+00,3.600000000000000000e+01,1.700000000000000000e+01
1.023251819610595703e+01,-1.039540958404541016e+01,3.600000000000000000e+01,1.800000000000000000e+01
1.704868888854980469e+01,-1.109882926940917969e+01,3.600000000000000000e+01,1.700000000000000000e+01
-3.208469152450561523e+00,-1.192466163635253906e+01,3.600000000000000000e+01,2.100000000000000000e+01
9.607904434204101562e+00,-1.039066886901855469e+01,3.600000000000000000e+01,1.800000000000000000e+01
1.706036567687988281e+01,-1.063295364379882812e+01,3.600000000000000000e+01,1.700000000000000000e+01
-1.600729560852050781e+01,-4.483873844146728516e+00,3.600000000000000000e+01,2.100000000000000000e+01
1.589359092712402344e+01,-1.017488193511962891e+01,3.600000000000000000e+01,1.700000000000000000e+01
-3.045353651046752930e+00,-1.175366497039794922e+01,3.600000000000000000e+01,2.100000000000000000e+01
1.045502758026123047e+01,-1.018841171264648438e+01,3.600000000000000000e+01,1.800000000000000000e+01
1.685013771057128906e+01,-1.115463542938232422e+01,3.600000000000000000e+01,1.700000000000000000e+01
9.976831436157226562e+00,-1.059497451782226562e+01,3.600000000000000000e+01,1.800000000000000000e+01
9.962999343872070312e+00,-1.047742843627929688e+01,3.600000000000000000e+01,1.800000000000000000e+01
-1.612237167358398438e+01,-4.722455978393554688e+00,3.600000000000000000e+01,2.100000000000000000e+01
-1.549275779724121094e+01,-4.854816436767578125e+00,3.600000000000000000e+01,2.100000000000000000e+01
1.699863052368164062e+01,-1.127765655517578125e+01,3.600000000000000000e+01,1.700000000000000000e+01
1.665018463134765625e+01,-1.045409107208251953e+01,3.600000000000000000e+01,1.700000000000000000e+01
-1.787653565406799316e+00,-1.183049011230468750e+01,3.600000000000000000e+01,2.100000000000000000e+01
1.610852622985839844e+01,-1.082014560699462891e+01,3.600000000000000000e+01,1.700000000000000000e+01
1.087677192687988281e+01,-9.359412193298339844e+00,3.600000000000000000e+01,1.800000000000000000e+01
1.195451068878173828e+01,-9.307928085327148438e+00,3.600000000000000000e+01,1.800000000000000000e+01
1.010369205474853516e+01,-1.041877937316894531e+01,3.600000000000000000e+01,1.800000000000000000e+01
1.145727062225341797e+01,-9.560424804687500000e+00,3.600000000000000000e+01,1.800000000000000000e+01
7.688623428344726562e+00,-1.060770320892333984e+01,3.600000000000000000e+01,1.800000000000000000e+01
1.652858924865722656e+01,-1.120847320556640625e+01,3.600000000000000000e+01,1.700000000000000000e+01
1.720152282714843750e+01,-1.129438781738281250e+01,3.600000000000000000e+01,1.700000000000000000e+01
1.174459457397460938e+01,-9.402315139770507812e+00,3.600000000000000000e+01,1.800000000000000000e+01
-1.643716812133789062e+01,-4.418493747711181641e+00,3.600000000000000000e+01,2.100000000000000000e+01
1.658719444274902344e+01,-1.044327259063720703e+01,3.600000000000000000e+01,1.700000000000000000e+01
1.643955039978027344e+01,-1.115733528137207031e+01,3.600000000000000000e+01,1.700000000000000000e+01
7.927646636962890625e+00,-1.054676532745361328e+01,3.600000000000000000e+01,1.800000000000000000e+01
1.222247791290283203e+01,-9.207606315612792969e+00,3.600000000000000000e+01,1.800000000000000000e+01
1.342520046234130859e+01,-3.488518142700195312e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.305398082733154297e+01,-4.008137512207031250e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.433431434631347656e+01,-4.252424621582031250e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.341679763793945312e+01,-3.514483261108398438e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.296530342102050781e+01,-3.978569793701171875e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.301088047027587891e+01,-3.995792770385742188e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.343206214904785156e+01,-3.479748916625976562e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.451424407958984375e+01,-4.286339950561523438e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.325634002685546875e+01,-3.649603271484375000e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.293818283081054688e+01,-3.949128341674804688e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.344937324523925781e+01,-3.479984283447265625e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.331375885009765625e+01,-3.608531951904296875e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.118660926818847656e+00,4.924458980560302734e+00,3.700000000000000000e+01,1.300000000000000000e+01
4.726972103118896484e+00,3.826513528823852539e+00,3.700000000000000000e+01,1.000000000000000000e+01
1.457420063018798828e+01,-4.299168014526367188e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.344567966461181641e+01,-3.487572479248046875e+01,3.700000000000000000e+01,1.000000000000000000e+01
4.736355304718017578e+00,3.823407411575317383e+00,3.700000000000000000e+01,1.300000000000000000e+01
1.312733936309814453e+01,-4.030247879028320312e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.347083759307861328e+01,-3.461562347412109375e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.448991870880126953e+01,-4.281612014770507812e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.391819953918457031e+01,-4.178195190429687500e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.451179599761962891e+01,-4.289250946044921875e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.371085548400878906e+01,-4.141468429565429688e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.452826499938964844e+01,-4.290278244018554688e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.413436985015869141e+01,-4.215889358520507812e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.452889823913574219e+01,-4.290296936035156250e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.295462799072265625e+01,-3.974300765991210938e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.342382240295410156e+01,-3.500362777709960938e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.326847553253173828e+01,-3.641685867309570312e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.294576358795166016e+01,-3.970678710937500000e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.462485408782958984e+01,-4.309766769409179688e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.327056026458740234e+01,-3.639075088500976562e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.344930839538574219e+01,-3.466370391845703125e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.442011070251464844e+01,-4.267037963867187500e+01,3.700000000000000000e+01,1.000000000000000000e+01
1.435025501251220703e+01,-4.255388641357421875e+01,3.700000000000000000e+01,1.000000000000000000e+01
-1.557626342773437500e+01,-4.619005680084228516e+00,3.800000000000000000e+01,2.100000000000000000e+01
-1.619767951965332031e+01,-3.682847023010253906e+00,3.800000000000000000e+01,2.100000000000000000e+01
-1.479133796691894531e+01,-5.412297248840332031e+00,3.800000000000000000e+01,2.100000000000000000e+01
-1.651452445983886719e+01,-3.554727315902709961e+00,3.800000000000000000e+01,2.100000000000000000e+01
-3.648258447647094727e+00,-1.098537921905517578e+01,3.800000000000000000e+01,2.100000000000000000e+01
-1.630941200256347656e+01,-3.865029335021972656e+00,3.800000000000000000e+01,2.100000000000000000e+01
-1.626325225830078125e+01,-3.998062133789062500e+00,3.800000000000000000e+01,2.100000000000000000e+01
-3.361676692962646484e+00,-1.056771945953369141e+01,3.800000000000000000e+01,2.100000000000000000e+01
-3.888265848159790039e+00,-1.139990425109863281e+01,3.800000000000000000e+01,2.100000000000000000e+01
-4.095560550689697266e+00,-1.167441082000732422e+01,3.800000000000000000e+01,2.100000000000000000e+01
-4.251886844635009766e+00,-1.118864154815673828e+01,3.800000000000000000e+01,2.100000000000000000e+01
-4.504897117614746094e+00,-1.155332088470458984e+01,3.800000000000000000e+01,2.100000000000000000e+01
-4.616146087646484375e+00,-1.183882045745849609e+01,3.800000000000000000e+01,2.100000000000000000e+01
-1.641891860961914062e+01,-3.981918573379516602e+00,3.800000000000000000e+01,2.100000000000000000e+01
-1.618539810180664062e+01,-3.755655765533447266e+00,3.800000000000000000e+01,2.100000000000000000e+01
-4.821103096008300781e+00,-1.183111381530761719e+01,3.800000000000000000e+01,2.100000000000000000e+01
-3.779235601425170898e+00,-1.207462787628173828e+01,3.800000000000000000e+01,2.100000000000000000e+01
-4.641542434692382812e+00,-1.173868179321289062e+01,3.800000000000000000e+01,2.100000000000000000e+01
-1.650937843322753906e+01,-3.505282640457153320e+00,3.800000000000000000e+01,2.100000000000000000e+01
-4.101741790771484375e+00,-1.114479351043701172e+01,3.800000000000000000e+01,2.100000000000000000e+01
-3.780970573425292969e+00,-1.196123790740966797e+01,3.800000000000000000e+01,2.100000000000000000e+01
-1.562390613555908203e+01,-4.284410953521728516e+00,3.800000000000000000e+01,2.100000000000000000e+01
-1.672352409362792969e+01,-3.648910284042358398e+00,3.800000000000000000e+01,2.100000000000000000e+01
-3.102196931838989258e+00,-1.164525604248046875e+01,3.800000000000000000e+01,2.100000000000000000e+01
-4.351890087127685547e+00,-1.197637557983398438e+01,3.800000000000000000e+01,2.100000000000000000e+01
-1.680289268493652344e+01,-3.691215038299560547e+00,3.800000000000000000e+01,2.100000000000000000e+01
-1.421964740753173828e+01,-5.864848136901855469e+00,3.800000000000000000e+01,2.100000000000000000e+01
-1.663008499145507812e+01,-3.574540853500366211e+00,3.800000000000000000e+01,2.100000000000000000e+01
-4.374062538146972656e+00,-1.213719177246093750e+01,3.800000000000000000e+01,2.100000000000000000e+01
-4.403615474700927734e+00,-1.134893512725830078e+01,3.800000000000000000e+01,2.100000000000000000e+01
-1.440189456939697266e+01,-5.713661193847656250e+00,3.800000000000000000e+01,2.100000000000000000e+01
-4.622454166412353516e+00,-1.136317443847656250e+01,3.800000000000000000e+01,2.100000000000000000e+01
-1.670100021362304688e+01,-3.708326101303100586e+00,3.800000000000000000e+01,2.100000000000000000e+01
-3.940731048583984375e+00,-1.193734455108642578e+01,3.800000000000000000e+01,2.100000000000000000e+01
-1.416244983673095703e+01,-5.923253059387207031e+00,3.800000000000000000e+01,2.100000000000000000e+01
2.507386779785156250e+01,2.588002014160156250e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.487085914611816406e+01,2.583572387695312500e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.216340255737304688e+01,2.266685295104980469e+01,3.900000000000000000e+01,1.500000000000000000e+01
1.862499237060546875e+01,2.530997657775878906e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.177590942382812500e+01,2.270306015014648438e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.426795578002929688e+01,2.468630790710449219e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.445252227783203125e+01,2.490121841430664062e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.496747016906738281e+01,2.593191528320312500e+01,3.900000000000000000e+01,1.500000000000000000e+01
1.855859756469726562e+01,2.530608940124511719e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.504585266113281250e+01,2.586234092712402344e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.481221389770507812e+01,2.538671684265136719e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.231426811218261719e+01,2.268086242675781250e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.472402381896972656e+01,2.541354370117187500e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.488459587097167969e+01,2.564084815979003906e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.179690933227539062e+01,2.270812034606933594e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.196591377258300781e+01,2.266844177246093750e+01,3.900000000000000000e+01,1.500000000000000000e+01
1.894947814941406250e+01,2.603664398193359375e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.449063873291015625e+01,2.500603485107421875e+01,3.900000000000000000e+01,1.500000000000000000e+01
1.892663002014160156e+01,2.518786621093750000e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.187975311279296875e+01,2.268966865539550781e+01,3.900000000000000000e+01,1.500000000000000000e+01
1.912833213806152344e+01,2.519983863830566406e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.173631858825683594e+01,2.272628784179687500e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.238323020935058594e+01,2.275076675415039062e+01,3.900000000000000000e+01,1.500000000000000000e+01
1.844448089599609375e+01,2.532164192199707031e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.471312522888183594e+01,2.526400566101074219e+01,3.900000000000000000e+01,1.500000000000000000e+01
1.841846084594726562e+01,2.629579925537109375e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.475577163696289062e+01,2.538460922241210938e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.289604759216308594e+01,2.320122146606445312e+01,3.900000000000000000e+01,1.500000000000000000e+01
1.849382591247558594e+01,2.535594940185546875e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.492032623291015625e+01,2.545093917846679688e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.220194816589355469e+01,2.268879318237304688e+01,3.900000000000000000e+01,1.500000000000000000e+01
1.950326728820800781e+01,2.469177246093750000e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.253935241699218750e+01,2.287871551513671875e+01,3.900000000000000000e+01,1.500000000000000000e+01
1.851655387878417969e+01,2.542842864990234375e+01,3.900000000000000000e+01,1.500000000000000000e+01
2.122412872314453125e+01,2.308695220947265625e+01,3.900000000000000000e+01,1.500000000000000000e+01
