dim1,dim2,true_label,operational_label
1.912364959716796875e+00,1.266053199768066406e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.320563793182373047e+01,1.445497226715087891e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.244624614715576172e+01,1.445674228668212891e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.272476673126220703e+01,1.444398307800292969e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.580991983413696289e+00,1.271012973785400391e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.173817634582519531e+00,1.249056053161621094e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.098668384552001953e+01,1.424771881103515625e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.046471500396728516e+01,1.422580432891845703e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.252319335937500000e+00,1.250842380523681641e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.379147529602050781e+01,1.456606292724609375e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.358261203765869141e+01,1.451053333282470703e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.075465774536132812e+01,1.423884010314941406e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.597959280014038086e+00,1.256855964660644531e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.532933473587036133e+00,1.257959270477294922e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.026713371276855469e+01,1.418810176849365234e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.531226158142089844e+00,1.256193542480468750e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.376169443130493164e+00,1.259911251068115234e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.199995517730712891e+00,1.251479434967041016e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.324425601959228516e+01,1.445572757720947266e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.165623378753662109e+01,1.434833621978759766e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.519712209701538086e+00,1.272926330566406250e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.751177430152893066e+00,1.267352199554443359e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.897107839584350586e+00,1.247580623626708984e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.083857536315917969e+00,1.248374271392822266e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.952953577041625977e+00,1.247165298461914062e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.387602233886718750e+01,1.461229801177978516e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.939692020416259766e+00,1.264564800262451172e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.183831596374511719e+01,1.440317726135253906e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.593254566192626953e+00,1.256891059875488281e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.378146266937255859e+01,1.456783199310302734e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.395176982879638672e+01,1.465525436401367188e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.321401786804199219e+01,1.444791603088378906e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.210463809967041016e+01,1.442256927490234375e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.185762977600097656e+01,1.441154003143310547e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.275010204315185547e+01,1.444380187988281250e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.046963977813720703e+01,1.423312854766845703e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.351605033874511719e+01,1.450648021697998047e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.746555089950561523e+00,1.248824024200439453e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.492296695709228516e+00,1.255742835998535156e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.089949131011962891e+01,1.424020576477050781e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.247791862487792969e+01,1.445373630523681641e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.234294223785400391e+01,1.444858360290527344e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.424711227416992188e+00,1.253669357299804688e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.446362495422363281e+00,1.253998470306396484e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.111190223693847656e+01,1.426299762725830078e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.376246833801269531e+01,1.455694770812988281e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.401315879821777344e+01,1.468281173706054688e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.159282684326171875e+01,1.433510589599609375e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.243163490295410156e+01,1.445555686950683594e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.509322643280029297e+00,1.255685043334960938e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.251985263824462891e+01,1.445228290557861328e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.919304966926574707e+00,1.265873527526855469e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.004200458526611328e+00,1.247266960144042969e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.545976400375366211e+00,1.271850109100341797e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.120859527587890625e+01,1.427430820465087891e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.312431049346923828e+01,1.444974517822265625e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.022707843780517578e+01,1.418230342864990234e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.435575485229492188e+00,1.253776645660400391e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.517610073089599609e+00,1.256238460540771484e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.150228023529052734e+00,1.251723575592041016e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.330619716644287109e+01,1.447687721252441406e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.345156669616699219e+00,1.252279281616210938e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.978652000427246094e+00,1.247073554992675781e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.502079844474792480e+00,1.273035621643066406e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.088109302520751953e+01,1.424153614044189453e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.917142987251281738e+00,1.265929889678955078e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.481696128845214844e+00,1.253859806060791016e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.731525778770446777e+00,1.267925834655761719e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.008807897567749023e+00,1.264416408538818359e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.172342777252197266e+01,1.435995388031005859e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.213206529617309570e+00,1.251361179351806641e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.575049638748168945e+00,1.257231998443603516e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.492784500122070312e+00,1.253773307800292969e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.255703449249267578e+00,1.250827026367187500e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.243990421295166016e+00,1.250979423522949219e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.727051734924316406e+00,1.255400753021240234e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.568156003952026367e+00,1.257515335083007812e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.403329277038574219e+01,1.470091342926025391e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.587469339370727539e+00,1.257049560546875000e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.364116954803466797e+01,1.452426910400390625e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.697395324707031250e+00,1.255686283111572266e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.240280818939208984e+01,1.445401000976562500e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.134857368469238281e+01,1.429734992980957031e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.121483325958251953e+01,1.427769947052001953e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.026473140716552734e+01,1.418953227996826172e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.249388694763183594e+01,1.446397304534912109e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.163491344451904297e+01,1.434303569793701172e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.902482986450195312e+00,1.247146415710449219e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.321848011016845703e+01,1.445377826690673828e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.306090831756591797e+00,1.250315093994140625e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.274544239044189453e+01,1.444358062744140625e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.491011261940002441e+00,1.273554134368896484e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.158406543731689453e+01,1.433339118957519531e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.131976222991943359e+01,1.429005050659179688e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.402164649963378906e+01,1.469269275665283203e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.296063423156738281e+01,1.445632743835449219e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.195727348327636719e+00,1.251575374603271484e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.525127887725830078e+00,1.255592441558837891e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.339440059661865234e+01,1.447850608825683594e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.327660560607910156e+00,1.250295066833496094e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.049801540374755859e+01,1.422954654693603516e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.606244087219238281e+00,1.269454956054687500e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.524237632751464844e+00,1.257176303863525391e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.075867462158203125e+01,1.423872280120849609e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.021210002899169922e+01,1.420258045196533203e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.988746643066406250e+00,1.264548873901367188e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.402835369110107422e+01,1.469955635070800781e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.079235172271728516e+01,1.423981857299804688e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.184852886199951172e+01,1.440646362304687500e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.034093666076660156e+01,1.420425796508789062e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.506910085678100586e+00,1.273118019104003906e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.401754856109619141e+01,1.469173431396484375e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.512509822845458984e+00,1.256017875671386719e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.035493946075439453e+01,1.420441150665283203e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.785014033317565918e+00,1.267281818389892578e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.095846652984619141e+00,1.247669982910156250e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.400814437866210938e+01,1.469536781311035156e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.987860202789306641e+00,1.244170570373535156e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.163936614990234375e+01,1.434222316741943359e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.322199058532714844e+01,1.445576095581054688e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.397894763946533203e+01,1.466179847717285156e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.594830274581909180e+00,1.270833492279052734e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.460123538970947266e+00,1.255737113952636719e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.247529029846191406e+00,1.250854682922363281e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.259113979339599609e+01,1.445072364807128906e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.740641951560974121e+00,1.267310047149658203e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.361931133270263672e+01,1.451577281951904297e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.694044470787048340e+00,1.268349647521972656e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.248846530914306641e+00,1.250813102722167969e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.041322231292724609e+01,1.421899032592773438e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.477176666259765625e+00,1.259391975402832031e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.171926975250244141e+01,1.436580753326416016e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.206907081604003906e+01,1.441881942749023438e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.064204692840576172e+00,1.263731765747070312e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.567770004272460938e+00,1.257411670684814453e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.772496604919433594e+01,6.621551513671875000e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.809849357604980469e+01,6.536747455596923828e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.827847290039062500e+01,6.507024288177490234e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.956455612182617188e+01,5.980242729187011719e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.132347679138183594e+01,4.983969211578369141e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.404747104644775391e+01,6.804760932922363281e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.489571475982666016e+01,6.838903903961181641e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.923410987854003906e+01,6.154571056365966797e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.142551803588867188e+01,4.911681175231933594e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.947065925598144531e+01,6.033051967620849609e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.311489295959472656e+01,6.749036788940429688e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.092147445678710938e+01,5.211116313934326172e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.920124626159667969e+01,6.170801639556884766e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.042582511901855469e+01,5.457702636718750000e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.491709899902343750e+01,6.839863300323486328e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.814136314392089844e+01,6.530508041381835938e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.131510543823242188e+01,4.995462894439697266e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.887501716613769531e+01,6.306840419769287109e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.754475784301757812e+01,6.656043529510498047e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.389986801147460938e+01,6.786836624145507812e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.358102989196777344e+01,6.760874271392822266e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.133996772766113281e+01,4.967627525329589844e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.392225074768066406e+01,6.792252063751220703e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.001764869689941406e+01,5.709188938140869141e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.147187995910644531e+01,4.879459857940673828e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.362005805969238281e+01,6.756345748901367188e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.951153755187988281e+01,6.010461807250976562e+00,2.000000000000000000e+00,2.000000000000000000e+00
