dim1,dim2,true_label,operational_label
-6.241690158843994141e+00,2.234378623962402344e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.083401679992675781e+01,2.006827545166015625e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.019248676300048828e+01,2.053593826293945312e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.047011089324951172e+01,2.033393669128417969e+01,1.000000000000000000e+00,1.000000000000000000e+00
-6.723795890808105469e+00,2.215424346923828125e+01,1.000000000000000000e+00,1.000000000000000000e+00
-3.814204692840576172e+00,2.368319892883300781e+01,1.000000000000000000e+00,1.000000000000000000e+00
-8.650507926940917969e+00,2.138824844360351562e+01,1.000000000000000000e+00,1.000000000000000000e+00
-8.048193931579589844e+00,2.163964653015136719e+01,1.000000000000000000e+00,1.000000000000000000e+00
-4.665775775909423828e+00,2.310035896301269531e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.131082153320312500e+01,1.967694282531738281e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.115685749053955078e+01,1.980219841003417969e+01,1.000000000000000000e+00,1.000000000000000000e+00
-8.367984771728515625e+00,2.152493476867675781e+01,1.000000000000000000e+00,1.000000000000000000e+00
-5.422048568725585938e+00,2.269063568115234375e+01,1.000000000000000000e+00,1.000000000000000000e+00
-5.479753017425537109e+00,2.266112709045410156e+01,1.000000000000000000e+00,1.000000000000000000e+00
-7.523403167724609375e+00,2.188074684143066406e+01,1.000000000000000000e+00,1.000000000000000000e+00
-3.506648778915405273e+00,2.391777229309082031e+01,1.000000000000000000e+00,1.000000000000000000e+00
-5.661229133605957031e+00,2.258449745178222656e+01,1.000000000000000000e+00,1.000000000000000000e+00
-4.703862190246582031e+00,2.307719612121582031e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.087555122375488281e+01,2.003103637695312500e+01,1.000000000000000000e+00,1.000000000000000000e+00
-9.339842796325683594e+00,2.107574462890625000e+01,1.000000000000000000e+00,1.000000000000000000e+00
-6.825145721435546875e+00,2.209976196289062500e+01,1.000000000000000000e+00,1.000000000000000000e+00
-6.464484214782714844e+00,2.224957847595214844e+01,1.000000000000000000e+00,1.000000000000000000e+00
-4.092840194702148438e+00,2.347347450256347656e+01,1.000000000000000000e+00,1.000000000000000000e+00
-3.921540021896362305e+00,2.359491539001464844e+01,1.000000000000000000e+00,1.000000000000000000e+00
-4.050857543945312500e+00,2.350288581848144531e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.141171169281005859e+01,1.958975791931152344e+01,1.000000000000000000e+00,1.000000000000000000e+00
-6.242609977722167969e+00,2.234355545043945312e+01,1.000000000000000000e+00,1.000000000000000000e+00
-9.500473976135253906e+00,2.097815513610839844e+01,1.000000000000000000e+00,1.000000000000000000e+00
-5.431443691253662109e+00,2.268669700622558594e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.130275917053222656e+01,1.968521881103515625e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.151790714263916016e+01,1.949633216857910156e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.082989311218261719e+01,2.007374572753906250e+01,1.000000000000000000e+00,1.000000000000000000e+00
-9.851186752319335938e+00,2.076082611083984375e+01,1.000000000000000000e+00,1.000000000000000000e+00
-9.486275672912597656e+00,2.098811721801757812e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.046545505523681641e+01,2.034046363830566406e+01,1.000000000000000000e+00,1.000000000000000000e+00
-8.066099166870117188e+00,2.165043640136718750e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.105372047424316406e+01,1.988923263549804688e+01,1.000000000000000000e+00,1.000000000000000000e+00
-4.196456909179687500e+00,2.343316459655761719e+01,1.000000000000000000e+00,1.000000000000000000e+00
-3.519163131713867188e+00,2.390647125244140625e+01,1.000000000000000000e+00,1.000000000000000000e+00
-8.557548522949218750e+00,2.144408035278320312e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.027732849121093750e+01,2.046993446350097656e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.010542011260986328e+01,2.059710311889648438e+01,1.000000000000000000e+00,1.000000000000000000e+00
-3.547778606414794922e+00,2.388697052001953125e+01,1.000000000000000000e+00,1.000000000000000000e+00
-3.540193319320678711e+00,2.388772964477539062e+01,1.000000000000000000e+00,1.000000000000000000e+00
-8.746510505676269531e+00,2.134175300598144531e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.132135486602783203e+01,1.966625976562500000e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.159768199920654297e+01,1.942751312255859375e+01,1.000000000000000000e+00,1.000000000000000000e+00
-9.262341499328613281e+00,2.111902618408203125e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.017186260223388672e+01,2.055214691162109375e+01,1.000000000000000000e+00,1.000000000000000000e+00
-3.451621532440185547e+00,2.397024154663085938e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.034257793426513672e+01,2.042215919494628906e+01,1.000000000000000000e+00,1.000000000000000000e+00
-6.244169712066650391e+00,2.234307289123535156e+01,1.000000000000000000e+00,1.000000000000000000e+00
-4.002340793609619141e+00,2.353551101684570312e+01,1.000000000000000000e+00,1.000000000000000000e+00
-6.777952671051025391e+00,2.212866592407226562e+01,1.000000000000000000e+00,1.000000000000000000e+00
-8.870352745056152344e+00,2.129285621643066406e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.076407814025878906e+01,2.011887741088867188e+01,1.000000000000000000e+00,1.000000000000000000e+00
-7.428626537322998047e+00,2.191345977783203125e+01,1.000000000000000000e+00,1.000000000000000000e+00
-3.554855108261108398e+00,2.387809181213378906e+01,1.000000000000000000e+00,1.000000000000000000e+00
-3.471640110015869141e+00,2.395009994506835938e+01,1.000000000000000000e+00,1.000000000000000000e+00
-4.746903419494628906e+00,2.305421638488769531e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.091101074218750000e+01,2.000430297851562500e+01,1.000000000000000000e+00,1.000000000000000000e+00
-3.666301250457763672e+00,2.378652763366699219e+01,1.000000000000000000e+00,1.000000000000000000e+00
-4.034607410430908203e+00,2.350695991516113281e+01,1.000000000000000000e+00,1.000000000000000000e+00
-6.857388973236083984e+00,2.210848617553710938e+01,1.000000000000000000e+00,1.000000000000000000e+00
-8.558058738708496094e+00,2.144489288330078125e+01,1.000000000000000000e+00,1.000000000000000000e+00
-6.226715087890625000e+00,2.234989547729492188e+01,1.000000000000000000e+00,1.000000000000000000e+00
-3.461057186126708984e+00,2.396027755737304688e+01,1.000000000000000000e+00,1.000000000000000000e+00
-6.495289325714111328e+00,2.223517608642578125e+01,1.000000000000000000e+00,1.000000000000000000e+00
-6.163527965545654297e+00,2.237996101379394531e+01,1.000000000000000000e+00,1.000000000000000000e+00
-9.402616500854492188e+00,2.103871536254882812e+01,1.000000000000000000e+00,1.000000000000000000e+00
-4.688786029815673828e+00,2.308691978454589844e+01,1.000000000000000000e+00,1.000000000000000000e+00
-5.436147689819335938e+00,2.268344116210937500e+01,1.000000000000000000e+00,1.000000000000000000e+00
-3.510687589645385742e+00,2.391139984130859375e+01,1.000000000000000000e+00,1.000000000000000000e+00
-4.666377067565917969e+00,2.309947776794433594e+01,1.000000000000000000e+00,1.000000000000000000e+00
-4.675427436828613281e+00,2.309356307983398438e+01,1.000000000000000000e+00,1.000000000000000000e+00
-5.218795299530029297e+00,2.281506538391113281e+01,1.000000000000000000e+00,1.000000000000000000e+00
-5.456418991088867188e+00,2.266756629943847656e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.161814117431640625e+01,1.940761184692382812e+01,1.000000000000000000e+00,1.000000000000000000e+00
-5.432787418365478516e+00,2.268463706970214844e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.119027805328369141e+01,1.977746772766113281e+01,1.000000000000000000e+00,1.000000000000000000e+00
-5.326691150665283203e+00,2.274574661254882812e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.018260765075683594e+01,2.054290962219238281e+01,1.000000000000000000e+00,1.000000000000000000e+00
-9.030269622802734375e+00,2.121222877502441406e+01,1.000000000000000000e+00,1.000000000000000000e+00
-8.868845939636230469e+00,2.129287147521972656e+01,1.000000000000000000e+00,1.000000000000000000e+00
-7.546007156372070312e+00,2.185931587219238281e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.022985076904296875e+01,2.051214027404785156e+01,1.000000000000000000e+00,1.000000000000000000e+00
-9.316783905029296875e+00,2.108709526062011719e+01,1.000000000000000000e+00,1.000000000000000000e+00
-4.105240821838378906e+00,2.345936393737792969e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.086924934387207031e+01,2.003770065307617188e+01,1.000000000000000000e+00,1.000000000000000000e+00
-4.613913059234619141e+00,2.313141059875488281e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.045711326599121094e+01,2.034568786621093750e+01,1.000000000000000000e+00,1.000000000000000000e+00
-7.021960258483886719e+00,2.205013084411621094e+01,1.000000000000000000e+00,1.000000000000000000e+00
-9.264239311218261719e+00,2.111414527893066406e+01,1.000000000000000000e+00,1.000000000000000000e+00
-8.978703498840332031e+00,2.124285125732421875e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.160991668701171875e+01,1.941660499572753906e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.060958671569824219e+01,2.023544883728027344e+01,1.000000000000000000e+00,1.000000000000000000e+00
-4.689891815185546875e+00,2.309226799011230469e+01,1.000000000000000000e+00,1.000000000000000000e+00
-3.489506483078002930e+00,2.393406486511230469e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.099168682098388672e+01,1.993978118896484375e+01,1.000000000000000000e+00,1.000000000000000000e+00
-4.563396453857421875e+00,2.317767715454101562e+01,1.000000000000000000e+00,1.000000000000000000e+00
-8.128896713256835938e+00,2.160803413391113281e+01,1.000000000000000000e+00,1.000000000000000000e+00
-6.709373950958251953e+00,2.215869140625000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
-3.493866682052612305e+00,2.392797088623046875e+01,1.000000000000000000e+00,1.000000000000000000e+00
-8.325897216796875000e+00,2.154454803466796875e+01,1.000000000000000000e+00,1.000000000000000000e+00
-7.421113967895507812e+00,2.191474914550781250e+01,1.000000000000000000e+00,1.000000000000000000e+00
-6.192006111145019531e+00,2.236693000793457031e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.159634399414062500e+01,1.942879295349121094e+01,1.000000000000000000e+00,1.000000000000000000e+00
-8.409852027893066406e+00,2.150916481018066406e+01,1.000000000000000000e+00,1.000000000000000000e+00
-9.512909889221191406e+00,2.096593666076660156e+01,1.000000000000000000e+00,1.000000000000000000e+00
-7.759050369262695312e+00,2.177507400512695312e+01,1.000000000000000000e+00,1.000000000000000000e+00
-6.876442909240722656e+00,2.209839057922363281e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.160141849517822266e+01,1.942474937438964844e+01,1.000000000000000000e+00,1.000000000000000000e+00
-3.476074934005737305e+00,2.394536018371582031e+01,1.000000000000000000e+00,1.000000000000000000e+00
-7.862222671508789062e+00,2.173254585266113281e+01,1.000000000000000000e+00,1.000000000000000000e+00
-6.408849716186523438e+00,2.227281761169433594e+01,1.000000000000000000e+00,1.000000000000000000e+00
-3.872543096542358398e+00,2.363678359985351562e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.155618286132812500e+01,1.946410942077636719e+01,1.000000000000000000e+00,1.000000000000000000e+00
-4.047986507415771484e+00,2.350310516357421875e+01,1.000000000000000000e+00,1.000000000000000000e+00
-9.315054893493652344e+00,2.109474563598632812e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.084100532531738281e+01,2.006048393249511719e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.157709407806396484e+01,1.944468307495117188e+01,1.000000000000000000e+00,1.000000000000000000e+00
-6.652550220489501953e+00,2.216987609863281250e+01,1.000000000000000000e+00,1.000000000000000000e+00
-3.535059690475463867e+00,2.389127349853515625e+01,1.000000000000000000e+00,1.000000000000000000e+00
-4.674207210540771484e+00,2.309079933166503906e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.035108089447021484e+01,2.041961860656738281e+01,1.000000000000000000e+00,1.000000000000000000e+00
-6.448662281036376953e+00,2.226925468444824219e+01,1.000000000000000000e+00,1.000000000000000000e+00
-1.115511608123779297e+01,1.980654144287109375e+01,1.000000000000000000e+00,1.000000000000000000e+00
-6.478288650512695312e+00,2.225543212890625000e+01,1.000000000000000000e+00,1.000000000000000000e+00
-3.744216442108154297e+00,2.373074531555175781e+01,1.000000000000000000e+00,1.000000000000000000e+00
-8.012522697448730469e+00,2.166700363159179688e+01,1.000000000000000000e+00,1.000000000000000000e+00
-5.517361164093017578e+00,2.264402770996093750e+01,1.000000000000000000e+00,1.000000000000000000e+00
-9.388872146606445312e+00,2.104759788513183594e+01,1.000000000000000000e+00,1.000000000000000000e+00
-9.820929527282714844e+00,2.077970123291015625e+01,1.000000000000000000e+00,1.000000000000000000e+00
-6.069425582885742188e+00,2.243808555603027344e+01,1.000000000000000000e+00,1.000000000000000000e+00
-5.447012901306152344e+00,2.267638015747070312e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.810056686401367188e+01,5.112488269805908203e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.851643562316894531e+01,5.225710868835449219e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.871609115600585938e+01,5.279236316680908203e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.996030044555664062e+01,5.595587253570556641e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.188492202758789062e+01,6.220623493194580078e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.484023666381835938e+01,5.237530231475830078e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.582392692565917969e+01,5.175990104675292969e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.963611984252929688e+01,5.504328727722167969e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.195829963684082031e+01,6.257431030273437500e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.988055610656738281e+01,5.571214199066162109e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.409531307220458984e+01,5.303239822387695312e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.147010421752929688e+01,6.076863288879394531e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.960546112060546875e+01,5.490492820739746094e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.091665649414062500e+01,5.911476135253906250e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.583814048767089844e+01,5.196352481842041016e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.859095954895019531e+01,5.248926162719726562e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.188099670410156250e+01,6.219799995422363281e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.929049110412597656e+01,5.422626018524169922e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.795903587341308594e+01,5.098358154296875000e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.466577625274658203e+01,5.259307384490966797e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.442163562774658203e+01,5.288269042968750000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.186722373962402344e+01,6.212016582489013672e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.470934104919433594e+01,5.247926235198974609e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.047009849548339844e+01,5.751366615295410156e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.201577949523925781e+01,6.294559001922607422e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.447558307647705078e+01,5.286314964294433594e+00,2.000000000000000000e+00,2.000000000000000000e+00
