dim1,dim2,true_label,operational_label
-9.810072898864746094e+00,3.133189773559570312e+01,8.000000000000000000e+00,5.000000000000000000e+00
1.808859443664550781e+01,1.102499485015869141e+01,8.000000000000000000e+00,5.000000000000000000e+00
7.350781917572021484e+00,9.107450485229492188e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.526620483398437500e+01,7.344321727752685547e+00,8.000000000000000000e+00,5.000000000000000000e+00
-3.030696296691894531e+01,9.719248771667480469e+00,8.000000000000000000e+00,5.000000000000000000e+00
-2.013692283630371094e+01,5.625446319580078125e+00,8.000000000000000000e+00,5.000000000000000000e+00
-9.317592620849609375e+00,2.781297874450683594e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.581509304046630859e+01,3.430316543579101562e+01,8.000000000000000000e+00,5.000000000000000000e+00
-5.248040199279785156e+00,7.637829303741455078e+00,8.000000000000000000e+00,4.000000000000000000e+00
-9.467653274536132812e+00,3.058731079101562500e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.817530250549316406e+01,3.383522796630859375e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.720180702209472656e+01,1.456765556335449219e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.000570392608642578e+01,3.138759994506835938e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.230840682983398438e+01,1.242967700958251953e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.822686958312988281e+01,6.037708282470703125e+00,8.000000000000000000e+00,5.000000000000000000e+00
-9.707243919372558594e+00,3.100787925720214844e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.135622978210449219e+01,1.062815666198730469e+01,8.000000000000000000e+00,5.000000000000000000e+00
-7.912369728088378906e+00,2.966215705871582031e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.636772727966308594e+01,1.552617931365966797e+01,8.000000000000000000e+00,5.000000000000000000e+00
5.861685276031494141e+00,8.786927223205566406e+00,8.000000000000000000e+00,5.000000000000000000e+00
2.035573005676269531e+01,1.126523113250732422e+01,8.000000000000000000e+00,5.000000000000000000e+00
9.431529045104980469e+00,9.459980010986328125e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.845101737976074219e+01,1.404546737670898438e+01,8.000000000000000000e+00,5.000000000000000000e+00
-7.843976497650146484e+00,2.977889442443847656e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.602072525024414062e+01,3.358205032348632812e+01,8.000000000000000000e+00,5.000000000000000000e+00
6.508127212524414062e+00,9.530216217041015625e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.585187721252441406e+01,3.425602340698242188e+01,8.000000000000000000e+00,5.000000000000000000e+00
7.721811771392822266e+00,9.035315513610839844e+00,8.000000000000000000e+00,5.000000000000000000e+00
-2.746246337890625000e+01,1.430586338043212891e+01,8.000000000000000000e+00,5.000000000000000000e+00
1.683432960510253906e+01,1.026887226104736328e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.843114662170410156e+01,5.912671566009521484e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.562598991394042969e+01,1.121015357971191406e+01,8.000000000000000000e+00,5.000000000000000000e+00
6.712068080902099609e+00,9.449309349060058594e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.819369506835937500e+01,3.205998992919921875e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.854566955566406250e+01,1.081102371215820312e+01,8.000000000000000000e+00,5.000000000000000000e+00
1.704467773437500000e+01,1.007824611663818359e+01,8.000000000000000000e+00,5.000000000000000000e+00
1.675409889221191406e+01,8.924169540405273438e+00,8.000000000000000000e+00,5.000000000000000000e+00
-5.260439395904541016e+00,7.598215103149414062e+00,8.000000000000000000e+00,4.000000000000000000e+00
-2.272403717041015625e+01,1.135103321075439453e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.054145240783691406e+01,7.968854427337646484e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.650302314758300781e+01,1.132903385162353516e+01,8.000000000000000000e+00,5.000000000000000000e+00
5.651562213897705078e+00,9.409756660461425781e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.978896141052246094e+01,5.653757095336914062e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.814751625061035156e+01,3.395299911499023438e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.608226203918457031e+01,1.284087944030761719e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.053464317321777344e+01,7.952646732330322266e+00,8.000000000000000000e+00,5.000000000000000000e+00
4.872492790222167969e+00,8.090540885925292969e+00,8.000000000000000000e+00,5.000000000000000000e+00
-7.804246902465820312e+00,2.821178054809570312e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.861565017700195312e+01,3.218737792968750000e+01,8.000000000000000000e+00,5.000000000000000000e+00
4.716120243072509766e+00,7.828113079071044922e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.640907096862792969e+01,6.925486564636230469e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.282623958587646484e+01,3.246479034423828125e+01,8.000000000000000000e+00,5.000000000000000000e+00
1.996743583679199219e+01,1.162646198272705078e+01,8.000000000000000000e+00,5.000000000000000000e+00
4.385721683502197266e+00,9.273086547851562500e+00,8.000000000000000000e+00,5.000000000000000000e+00
-2.393117141723632812e+01,1.207169723510742188e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.052376174926757812e+01,1.156835269927978516e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.122636413574218750e+01,1.002914810180664062e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.663031005859375000e+01,1.532930469512939453e+01,8.000000000000000000e+00,5.000000000000000000e+00
-7.779818534851074219e+00,2.844817352294921875e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.726381683349609375e+01,1.452059078216552734e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.952188682556152344e+01,9.847538948059082031e+00,8.000000000000000000e+00,5.000000000000000000e+00
-2.114275550842285156e+01,1.051271438598632812e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.359821891784667969e+01,1.298550224304199219e+01,8.000000000000000000e+00,5.000000000000000000e+00
1.554358100891113281e+01,1.119330883026123047e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.838723945617675781e+01,3.345912551879882812e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.102863121032714844e+01,1.184853649139404297e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.938858032226562500e+01,9.760425567626953125e+00,8.000000000000000000e+00,5.000000000000000000e+00
-2.621287918090820312e+01,1.554271888732910156e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.515862751007080078e+01,7.307295322418212891e+00,8.000000000000000000e+00,5.000000000000000000e+00
-9.724987983703613281e+00,3.110967445373535156e+01,8.000000000000000000e+00,5.000000000000000000e+00
5.471326828002929688e+00,7.480693817138671875e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.808595275878906250e+01,1.098904895782470703e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.862563323974609375e+01,5.957740783691406250e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.152534770965576172e+01,3.272613143920898438e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.967180061340332031e+01,1.087867927551269531e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.977188491821289062e+01,1.097412300109863281e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.042063903808593750e+01,7.676575660705566406e+00,8.000000000000000000e+00,5.000000000000000000e+00
-2.982460021972656250e+01,1.107894706726074219e+01,8.000000000000000000e+00,5.000000000000000000e+00
1.764628219604492188e+01,1.093221569061279297e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.843284225463867188e+01,3.244245529174804688e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.792233657836914062e+01,3.234491348266601562e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.003008079528808594e+01,3.147411346435546875e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.972445487976074219e+01,7.136406421661376953e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.871389961242675781e+01,1.356099224090576172e+01,8.000000000000000000e+00,5.000000000000000000e+00
4.612740993499755859e+00,9.005956649780273438e+00,8.000000000000000000e+00,5.000000000000000000e+00
-2.797813987731933594e+01,9.796916961669921875e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.747396850585937500e+01,6.220057487487792969e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.529676914215087891e+01,1.008603382110595703e+01,8.000000000000000000e+00,5.000000000000000000e+00
1.812265396118164062e+01,1.052820968627929688e+01,8.000000000000000000e+00,5.000000000000000000e+00
1.581788730621337891e+01,1.107922935485839844e+01,8.000000000000000000e+00,5.000000000000000000e+00
1.854809379577636719e+01,1.415744400024414062e+01,8.000000000000000000e+00,5.000000000000000000e+00
1.986112594604492188e+01,1.187944507598876953e+01,8.000000000000000000e+00,5.000000000000000000e+00
2.002442550659179688e+01,1.145138740539550781e+01,8.000000000000000000e+00,5.000000000000000000e+00
-3.048813056945800781e+01,9.349317550659179688e+00,8.000000000000000000e+00,5.000000000000000000e+00
-2.002053070068359375e+01,7.351894855499267578e+00,8.000000000000000000e+00,5.000000000000000000e+00
-5.244824886322021484e+00,7.635068893432617188e+00,8.000000000000000000e+00,4.000000000000000000e+00
-2.069492340087890625e+01,8.535101890563964844e+00,8.000000000000000000e+00,5.000000000000000000e+00
-5.248178005218505859e+00,7.633443355560302734e+00,8.000000000000000000e+00,4.000000000000000000e+00
6.588439941406250000e+00,8.668570518493652344e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.557957458496093750e+01,7.292653083801269531e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.787038803100585938e+01,1.114658832550048828e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.609621238708496094e+01,1.284183692932128906e+01,8.000000000000000000e+00,5.000000000000000000e+00
9.414061546325683594e+00,9.459057807922363281e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.383690071105957031e+01,3.218175125122070312e+01,8.000000000000000000e+00,5.000000000000000000e+00
2.015036392211914062e+01,1.112522888183593750e+01,8.000000000000000000e+00,5.000000000000000000e+00
7.127170562744140625e+00,8.780053138732910156e+00,8.000000000000000000e+00,5.000000000000000000e+00
6.431834220886230469e+00,8.949347496032714844e+00,8.000000000000000000e+00,5.000000000000000000e+00
-2.123695373535156250e+01,1.206868076324462891e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.341759300231933594e+01,1.243809318542480469e+01,8.000000000000000000e+00,5.000000000000000000e+00
1.688036155700683594e+01,9.823914527893066406e+00,8.000000000000000000e+00,5.000000000000000000e+00
-8.140345573425292969e+00,2.896536254882812500e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.708703994750976562e+01,3.376566696166992188e+01,8.000000000000000000e+00,5.000000000000000000e+00
5.375196456909179688e+00,9.368804931640625000e+00,8.000000000000000000e+00,5.000000000000000000e+00
-2.993651008605957031e+01,1.028262996673583984e+01,8.000000000000000000e+00,5.000000000000000000e+00
4.557757377624511719e+00,9.396515846252441406e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.872721672058105469e+01,1.442960166931152344e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.294068527221679688e+01,1.141394329071044922e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.584185218811035156e+01,3.403920745849609375e+01,8.000000000000000000e+00,5.000000000000000000e+00
8.898677825927734375e+00,9.314148902893066406e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.914496994018554688e+01,6.335873603820800781e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.536797523498535156e+01,-3.601784133911132812e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.043345165252685547e+01,-2.366313552856445312e+01,9.000000000000000000e+00,4.000000000000000000e+00
-7.807260513305664062e+00,-2.346502685546875000e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.205458259582519531e+01,-1.794353294372558594e+01,9.000000000000000000e+00,4.000000000000000000e+00
-2.299361610412597656e+01,-1.574970245361328125e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.429250717163085938e+01,-1.818223953247070312e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.572743129730224609e+01,-2.077657127380371094e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.290184688568115234e+01,-1.338094997406005859e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.669118499755859375e+01,-3.473510742187500000e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.706678962707519531e+01,-3.654611968994140625e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.282912063598632812e+01,-1.242873859405517578e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.139722633361816406e+01,-1.727590751647949219e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.882272338867187500e+01,-3.286419296264648438e+01,9.000000000000000000e+00,4.000000000000000000e+00
2.021913146972656250e+01,-3.217831802368164062e+01,9.000000000000000000e+00,4.000000000000000000e+00
-9.616033554077148438e+00,-2.325298881530761719e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.335393810272216797e+01,-1.191066551208496094e+01,9.000000000000000000e+00,4.000000000000000000e+00
3.763597965240478516e+00,-1.045337867736816406e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.711957168579101562e+01,-3.412218856811523438e+01,9.000000000000000000e+00,4.000000000000000000e+00
-2.204019355773925781e+01,-1.410194301605224609e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.871948051452636719e+01,-2.619204902648925781e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.887260627746582031e+01,-2.649654006958007812e+01,9.000000000000000000e+00,4.000000000000000000e+00
5.960080146789550781e+00,-1.012733936309814453e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.814264869689941406e+01,-2.527493286132812500e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.610556602478027344e+01,-1.482897663116455078e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.976021385192871094e+01,-1.373058128356933594e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.837583541870117188e+01,-3.122038459777832031e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.577674388885498047e+01,-1.947764205932617188e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.898539733886718750e+01,-2.692094230651855469e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.503161430358886719e+01,-1.826354217529296875e+01,9.000000000000000000e+00,4.000000000000000000e+00
2.064083814620971680e+00,-1.053009796142578125e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.523441028594970703e+01,-1.545341682434082031e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.099331569671630859e+01,-2.470056343078613281e+01,9.000000000000000000e+00,4.000000000000000000e+00
4.336189746856689453e+00,-1.014584922790527344e+01,9.000000000000000000e+00,4.000000000000000000e+00
7.096059799194335938e+00,-1.556631565093994141e+01,9.000000000000000000e+00,4.000000000000000000e+00
2.239732027053833008e+00,-1.049893665313720703e+01,9.000000000000000000e+00,4.000000000000000000e+00
-2.553900527954101562e+01,-1.608685302734375000e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.254540443420410156e+01,-1.266639709472656250e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.920788002014160156e+01,-3.267083740234375000e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.997156906127929688e+01,-3.137927246093750000e+01,9.000000000000000000e+00,4.000000000000000000e+00
-2.559638214111328125e+01,-1.574492645263671875e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.677048873901367188e+01,-3.689126205444335938e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.770344734191894531e+01,-3.622951889038085938e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.409968566894531250e+01,-2.039705085754394531e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.821664237976074219e+01,-3.068580627441406250e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.528247451782226562e+01,-3.538206863403320312e+01,9.000000000000000000e+00,4.000000000000000000e+00
-2.470634460449218750e+01,-1.590850067138671875e+01,9.000000000000000000e+00,4.000000000000000000e+00
-2.560815811157226562e+01,-1.567226886749267578e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.966329193115234375e+01,-1.627935409545898438e+01,9.000000000000000000e+00,4.000000000000000000e+00
5.655183792114257812e+00,-9.947650909423828125e+00,9.000000000000000000e+00,4.000000000000000000e+00
4.810826301574707031e+00,-1.037453079223632812e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.707344245910644531e+01,-3.585925674438476562e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.691839027404785156e+01,-3.334080123901367188e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.747771644592285156e+01,-3.455571746826171875e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.335402107238769531e+01,-1.373258590698242188e+01,9.000000000000000000e+00,4.000000000000000000e+00
-9.024201393127441406e+00,-2.167013359069824219e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.209152603149414062e+01,-2.503510856628417969e+01,9.000000000000000000e+00,4.000000000000000000e+00
-9.502614021301269531e+00,-2.477515792846679688e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.153053188323974609e+01,-1.748853492736816406e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.132569026947021484e+01,-2.483798408508300781e+01,9.000000000000000000e+00,4.000000000000000000e+00
-7.803250312805175781e+00,-2.384814834594726562e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.242613124847412109e+01,-1.923363494873046875e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.222139072418212891e+01,-1.422618865966796875e+01,9.000000000000000000e+00,4.000000000000000000e+00
6.505766868591308594e+00,-1.018422317504882812e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.247898483276367188e+01,-1.283051109313964844e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.075384426116943359e+01,-2.449399948120117188e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.082460403442382812e+01,-1.522470378875732422e+01,9.000000000000000000e+00,4.000000000000000000e+00
-9.387059211730957031e+00,-2.445487594604492188e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.418032550811767578e+01,-2.026450920104980469e+01,9.000000000000000000e+00,4.000000000000000000e+00
-2.484856605529785156e+01,-1.561966037750244141e+01,9.000000000000000000e+00,4.000000000000000000e+00
8.956275939941406250e+00,-1.619584274291992188e+01,9.000000000000000000e+00,4.000000000000000000e+00
4.504185199737548828e+00,-9.880008697509765625e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.910194969177246094e+01,-2.683086013793945312e+01,9.000000000000000000e+00,4.000000000000000000e+00
-2.273739624023437500e+01,-1.461822605133056641e+01,9.000000000000000000e+00,4.000000000000000000e+00
-2.369868850708007812e+01,-1.533084583282470703e+01,9.000000000000000000e+00,4.000000000000000000e+00
8.815221786499023438e+00,-9.640561103820800781e+00,9.000000000000000000e+00,4.000000000000000000e+00
-8.979502677917480469e+00,-2.263374328613281250e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.085120010375976562e+01,-1.511556529998779297e+01,9.000000000000000000e+00,4.000000000000000000e+00
-2.456758689880371094e+01,-1.649955940246582031e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.565685176849365234e+01,-1.586004829406738281e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.630208396911621094e+01,-3.550892257690429688e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.081225204467773438e+01,-2.429669952392578125e+01,9.000000000000000000e+00,4.000000000000000000e+00
6.774027347564697266e+00,-1.502018642425537109e+01,9.000000000000000000e+00,4.000000000000000000e+00
8.734137535095214844e+00,-9.617935180664062500e+00,9.000000000000000000e+00,4.000000000000000000e+00
-9.878519058227539062e+00,-2.306719589233398438e+01,9.000000000000000000e+00,4.000000000000000000e+00
-2.338138198852539062e+01,-1.517333316802978516e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.564607143402099609e+01,-1.876642227172851562e+01,9.000000000000000000e+00,4.000000000000000000e+00
4.540374755859375000e+00,-1.050016689300537109e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.297480583190917969e+01,-1.241558361053466797e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.647853851318359375e+01,-1.532647323608398438e+01,9.000000000000000000e+00,4.000000000000000000e+00
7.239093303680419922e+00,-1.496566009521484375e+01,9.000000000000000000e+00,4.000000000000000000e+00
7.135847568511962891e+00,-9.916718482971191406e+00,9.000000000000000000e+00,4.000000000000000000e+00
-1.623640632629394531e+01,-1.542581081390380859e+01,9.000000000000000000e+00,4.000000000000000000e+00
7.882827281951904297e+00,-1.056788063049316406e+01,9.000000000000000000e+00,4.000000000000000000e+00
3.136129379272460938e+00,-1.031820678710937500e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.640505409240722656e+01,-3.527787017822265625e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.296393394470214844e+01,-1.394650173187255859e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.610471343994140625e+01,-2.062795066833496094e+01,9.000000000000000000e+00,4.000000000000000000e+00
7.141779899597167969e+00,-1.552781295776367188e+01,9.000000000000000000e+00,4.000000000000000000e+00
3.531469821929931641e+00,-1.032751083374023438e+01,9.000000000000000000e+00,4.000000000000000000e+00
-2.168840408325195312e+01,-1.378213500976562500e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.362823390960693359e+01,-1.350891590118408203e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.873713874816894531e+01,-3.205656814575195312e+01,9.000000000000000000e+00,4.000000000000000000e+00
7.610488891601562500e+00,-1.519261837005615234e+01,9.000000000000000000e+00,4.000000000000000000e+00
-9.080747604370117188e+00,-2.437118339538574219e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.349653625488281250e+01,-1.192633152008056641e+01,9.000000000000000000e+00,4.000000000000000000e+00
-2.483703994750976562e+01,-1.599888324737548828e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.474497032165527344e+01,-1.395881366729736328e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.587976646423339844e+01,-3.686020278930664062e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.376120758056640625e+01,-1.321352577209472656e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.512534427642822266e+01,-1.417465591430664062e+01,9.000000000000000000e+00,4.000000000000000000e+00
-5.340375900268554688e+00,8.932865142822265625e+00,9.000000000000000000e+00,5.000000000000000000e+00
1.854634094238281250e+01,-3.127207374572753906e+01,9.000000000000000000e+00,4.000000000000000000e+00
-2.344972610473632812e+01,-1.574080085754394531e+01,9.000000000000000000e+00,4.000000000000000000e+00
-2.346765327453613281e+01,-1.517032814025878906e+01,9.000000000000000000e+00,4.000000000000000000e+00
7.895898342132568359e+00,-9.636212348937988281e+00,9.000000000000000000e+00,4.000000000000000000e+00
1.514004707336425781e+01,-1.829871749877929688e+01,9.000000000000000000e+00,4.000000000000000000e+00
-7.721693515777587891e+00,-2.432475852966308594e+01,9.000000000000000000e+00,4.000000000000000000e+00
7.160346984863281250e+00,-1.016399669647216797e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.827470207214355469e+01,-2.552262306213378906e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.944488906860351562e+01,-1.634864997863769531e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.821522521972656250e+01,-3.322754287719726562e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.106553268432617188e+01,-1.741457176208496094e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.217172813415527344e+01,-1.784554862976074219e+01,9.000000000000000000e+00,4.000000000000000000e+00
-7.702112674713134766e+00,-2.366578102111816406e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.406997871398925781e+01,-2.025805091857910156e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.653650283813476562e+01,-3.683760452270507812e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.177080535888671875e+01,-1.437469577789306641e+01,9.000000000000000000e+00,4.000000000000000000e+00
-5.343109130859375000e+00,8.919177055358886719e+00,9.000000000000000000e+00,5.000000000000000000e+00
-7.542285919189453125e+00,-2.339486503601074219e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.203775405883789062e+01,-1.403216266632080078e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.667897033691406250e+01,-3.609109497070312500e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.308993625640869141e+01,-1.407216453552246094e+01,9.000000000000000000e+00,4.000000000000000000e+00
7.890148162841796875e+00,-1.603493118286132812e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.682991981506347656e+01,-3.557568359375000000e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.428523445129394531e+01,-1.810620498657226562e+01,9.000000000000000000e+00,4.000000000000000000e+00
7.072824478149414062e+00,-9.986462593078613281e+00,9.000000000000000000e+00,4.000000000000000000e+00
-2.362671089172363281e+01,-1.398506832122802734e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.402997207641601562e+01,-1.358196544647216797e+01,9.000000000000000000e+00,4.000000000000000000e+00
1.263218593597412109e+01,-1.284448719024658203e+01,9.000000000000000000e+00,4.000000000000000000e+00
-1.656449127197265625e+01,-1.502682495117187500e+01,9.000000000000000000e+00,4.000000000000000000e+00
